ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4003435,中古マンション等,,4101,宮城県,仙台市青葉区,立町,勾当台公園,9,２ＬＤＫ,50,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.278753600952829
4007953,中古マンション等,,4101,宮城県,仙台市青葉区,木町,北仙台,12,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第４四半期,未改装,,6.3979400086720375
4036469,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,6,４ＬＤＫ,85,,,,平成14年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,7.3979400086720375
4033883,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,仙台,,２ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2006年第２四半期,未改装,,6.8750612633917
4012089,中古マンション等,,4101,宮城県,仙台市青葉区,本町,勾当台公園,8,３ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第２四半期,未改装,,6.732393759822968
4007090,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,11,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.462397997898956
4025433,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,9,２ＬＤＫ,75,,,,平成13年,,,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.278753600952829
4003931,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,13,１Ｋ,15,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第４四半期,未改装,,6.477121254719663
4009318,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,国見(宮城),13,２ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,6.845098040014257
4013715,中古マンション等,,4102,宮城県,仙台市宮城野区,榴ケ岡,榴ケ岡,8,３ＬＤＫ,65,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.568201724066995
4027010,中古マンション等,,4105,宮城県,仙台市泉区,桂,泉中央,29,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.278753600952829
4015159,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,宮城野原,9,１ＤＫ,25,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第１四半期,未改装,,6.568201724066995
4011921,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,1,,70,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,5.740362689494244
4014976,中古マンション等,,4102,宮城県,仙台市宮城野区,二十人町,榴ケ岡,7,３ＬＤＫ,70,,,,,,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.6020599913279625
4013079,中古マンション等,,4102,宮城県,仙台市宮城野区,新田,小鶴新田,10,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,6.431363764158987
4006614,中古マンション等,,4101,宮城県,仙台市青葉区,本町,勾当台公園,8,２ＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2014年第３四半期,未改装,,6.954242509439325
4035581,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,6,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第１四半期,未改装,,7.146128035678238
4001815,中古マンション等,,4101,宮城県,仙台市青葉区,小田原,東照宮,16,４ＬＤＫ,80,,,,平成12年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2018年第１四半期,未改装,,7.342422680822207
4026789,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,14,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.176091259055681
4012998,中古マンション等,,4102,宮城県,仙台市宮城野区,白鳥,陸前高砂,15,２ＤＫ＋Ｓ,50,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.919078092376074
4005638,中古マンション等,,4101,宮城県,仙台市青葉区,子平町,北四番丁,27,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.079181246047625
4010910,中古マンション等,,4101,宮城県,仙台市青葉区,山手町,北山(宮城),11,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,改装済,,7.113943352306837
4002553,中古マンション等,,4101,宮城県,仙台市青葉区,片平,大町西公園,1,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第１四半期,未改装,,7.447158031342219
4005489,中古マンション等,,4101,宮城県,仙台市青葉区,錦町,勾当台公園,7,２ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第３四半期,未改装,,7.653212513775344
4002107,中古マンション等,,4101,宮城県,仙台市青葉区,小松島,東照宮,12,２ＬＤＫ,55,,,,昭和51年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,6.681241237375588
4022965,中古マンション等,,4103,宮城県,仙台市若林区,石名坂,河原町(宮城),2,２ＬＤＫ,65,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第４四半期,未改装,,6.740362689494244
4009452,中古マンション等,,4101,宮城県,仙台市青葉区,葉山町,北仙台,5,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.361727836017593
4028646,中古マンション等,,4102,宮城県,仙台市宮城野区,仙石,小鶴新田,13,４ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,6.973127853599698
4008441,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,勾当台公園,13,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第４四半期,未改装,,7.518513939877887
4062128,中古マンション等,,4209,宮城県,多賀城市,東田中,多賀城,,４ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第２四半期,改装済,,7.113943352306837
4006266,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,9,１ＤＫ,30,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第４四半期,未改装,,6.698970004336019
4001411,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,4,１Ｋ,20,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,6.7160033436347994
4013805,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,仙台,8,４ＬＤＫ,85,,,,平成13年,,住宅,住宅,,,,商業地域,80.0,600.0,2018年第４四半期,未改装,,7.477121254719663
4036578,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,4,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,改装済,,7.342422680822207
4031147,中古マンション等,,4105,宮城県,仙台市泉区,上谷刈,八乙女,9,３ＬＤＫ,65,,,,平成12年,ＲＣ,,,,,,第２種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.079181246047625
4019154,中古マンション等,,4104,宮城県,仙台市太白区,鹿野,長町南,10,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第２四半期,未改装,,7.431363764158987
4015328,中古マンション等,,4101,宮城県,仙台市青葉区,錦町,勾当台公園,15,３ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.2552725051033065
4010772,中古マンション等,,4101,宮城県,仙台市青葉区,宮町,東照宮,3,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第２四半期,未改装,,7.278753600952829
4005886,中古マンション等,,4101,宮城県,仙台市青葉区,片平,仙台,14,１ＬＤＫ,80,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第３四半期,改装済,関係者間取引,6.845098040014257
4002526,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,勾当台公園,7,２ＬＤＫ,55,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第２四半期,改装済,,6.7558748556724915
4006833,中古マンション等,,4101,宮城県,仙台市青葉区,中央,仙台,3,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第１四半期,未改装,,7.414973347970818
4007048,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北四番丁,5,１ＤＫ,25,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.662757831681574
4025110,中古マンション等,,4104,宮城県,仙台市太白区,八木山香澄町,愛宕橋,30分?60分,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第２四半期,未改装,調停・競売等,7.113943352306837
4002940,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,10,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.518513939877887
4000168,中古マンション等,,4101,宮城県,仙台市青葉区,霊屋下,五橋,18,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第４四半期,改装済,,7.301029995663981
4003470,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,12,１ＬＤＫ,50,,,,平成7年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,6.977723605288848
4021022,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),7,１ＤＫ,25,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,6.740362689494244
4017162,中古マンション等,,4103,宮城県,仙台市若林区,大和町,五橋,30分?60分,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.113943352306837
4015650,中古マンション等,,4103,宮城県,仙台市若林区,新寺,仙台,6,３ＬＤＫ,55,,,,昭和55年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,未改装,,7.113943352306837
4006337,中古マンション等,,4101,宮城県,仙台市青葉区,台原,東照宮,9,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,7.2552725051033065
4017476,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),11,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第１四半期,未改装,,7.176091259055681
4031851,中古マンション等,,4104,宮城県,仙台市太白区,八本松,長町一丁目,15,２ＬＤＫ,60,,,,昭和51年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第２四半期,改装済,,6.633468455579586
4008029,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北山(宮城),18,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,7.204119982655925
4005460,中古マンション等,,4101,宮城県,仙台市青葉区,中江,仙台,30分?60分,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,200.0,2010年第４四半期,未改装,,7.301029995663981
4004544,中古マンション等,,4101,宮城県,仙台市青葉区,大手町,仙台,16,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.544068044350276
4036253,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,16,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2016年第３四半期,未改装,調停・競売等,6.977723605288848
4038272,中古マンション等,,4105,宮城県,仙台市泉区,桂,泉中央,30分?60分,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,7.176091259055681
4001632,中古マンション等,,4101,宮城県,仙台市青葉区,大手町,仙台,16,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.623249290397901
4009070,中古マンション等,,4101,宮城県,仙台市青葉区,堤町,北仙台,0,２ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,改装済,,7.2552725051033065
4015220,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,宮城野原,12,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,未改装,,7.2552725051033065
4019232,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,3,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2009年第２四半期,未改装,,6.740362689494244
4001258,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北山(宮城),16,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.204119982655925
4031671,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,19,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,調停・競売等,6.939519252618618
4009778,中古マンション等,,4101,宮城県,仙台市青葉区,双葉ケ丘,黒松(宮城),13,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2018年第２四半期,未改装,,7.041392685158225
4006238,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,19,２ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,,6.633468455579586
4030652,中古マンション等,,4104,宮城県,仙台市太白区,長町南,富沢,4,４ＬＤＫ,85,,,,昭和63年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,7.079181246047625
4021641,中古マンション等,,4103,宮城県,仙台市若林区,六丁の目南町,六丁の目,8,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第３四半期,未改装,,7.230448921378274
4014028,中古マンション等,,4101,宮城県,仙台市青葉区,広瀬町,北四番丁,16,４ＬＤＫ,95,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,7.477121254719663
4005877,中古マンション等,,4101,宮城県,仙台市青葉区,片平,仙台,15,４ＬＤＫ,70,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,,,7.113943352306837
4002945,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,3,,15,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第１四半期,未改装,,6.698970004336019
4004610,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,6,２ＤＫ,40,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第２四半期,未改装,,6.903089986991944
4021092,中古マンション等,,4104,宮城県,仙台市太白区,富沢南,富沢,5,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,7.278753600952829
4005380,中古マンション等,,4101,宮城県,仙台市青葉区,桜ケ丘,北仙台,30分?60分,３ＬＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第１四半期,改装済,,7.079181246047625
4034871,中古マンション等,,4105,宮城県,仙台市泉区,虹の丘,八乙女,26,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.146128035678238
4016595,中古マンション等,,4102,宮城県,仙台市宮城野区,宮城野,宮城野原,5,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第３四半期,未改装,,7.301029995663981
4001313,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,3,２ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第４四半期,未改装,,7.041392685158225
4001769,中古マンション等,,4101,宮城県,仙台市青葉区,小田原,仙台,19,３ＬＤＫ,70,,,,平成22年,ＲＣ,,住宅,,,,,,,2020年第２四半期,未改装,,7.477121254719663
4036353,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,9,４ＬＤＫ,75,,,,平成8年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第１四半期,改装済,,7.342422680822207
4026018,中古マンション等,,4104,宮城県,仙台市太白区,長町南,太子堂,5,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2019年第４四半期,未改装,,7.3222192947339195
4004812,中古マンション等,,4101,宮城県,仙台市青葉区,立町,勾当台公園,11,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,改装済,,7.113943352306837
4024304,中古マンション等,,4104,宮城県,仙台市太白区,太子堂,太子堂,9,４ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.462397997898956
