ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
3003843,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,5,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.301029995663981
3002130,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,24,１ＤＫ,30,,,,,ＳＲＣ,,,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,6.361727836017593
3020294,中古マンション等,,3205,岩手県,花巻市,西大通り,花巻,8,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第４四半期,未改装,,7.342422680822207
3002923,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,30分?60分,２ＬＤＫ,50,,,,昭和54年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,6.99563519459755
3000190,中古マンション等,,3201,岩手県,盛岡市,紺屋町,岩手飯岡,25,２ＬＤＫ,50,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,改装済,,6.991226075692495
3002250,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,5,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,,,,2011年第４四半期,未改装,,6.477121254719663
3003480,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,15,４ＬＤＫ,90,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第４四半期,,,7.568201724066995
3001456,中古マンション等,,3201,岩手県,盛岡市,北山,盛岡,29,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,6.278753600952829
3003739,中古マンション等,,3201,岩手県,盛岡市,上ノ橋町,盛岡,27,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,,,7.3222192947339195
3006387,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,28,２ＬＤＫ,45,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,改装済,,7.176091259055681
3006826,中古マンション等,,3201,岩手県,盛岡市,上田,上盛岡,8,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第２四半期,未改装,,7.342422680822207
3008417,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,22,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,改装済,,7.176091259055681
3007124,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,24,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.342422680822207
3002511,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,21,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.462397997898956
3001251,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,8,,25,,,,,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2014年第４四半期,未改装,,6.544068044350276
3009005,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,11,,60,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,,,6.977723605288848
3003126,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,３ＤＫ,45,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,6.740362689494244
3003393,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,15,３ＬＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,改装済,,7.113943352306837
3004612,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,21,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.278753600952829
3008461,中古マンション等,,3201,岩手県,盛岡市,東山,仙北町,30分?60分,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,6.3979400086720375
3004449,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,11,２ＬＤＫ,45,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,6.740362689494244
3002252,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,4,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第２四半期,未改装,,7.3979400086720375
3001010,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.278753600952829
3002487,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,22,１ＬＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,改装済,,6.977723605288848
3004621,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,21,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第３四半期,未改装,,7.230448921378274
3013311,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),4,１Ｋ,25,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.3222192947339195
3002476,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,19,１Ｋ,20,,,,平成3年,ＲＣ,住宅,事務所,,,,近隣商業地域,80.0,200.0,2014年第１四半期,未改装,,6.477121254719663
3006932,中古マンション等,,3201,岩手県,盛岡市,本町通,山岸,15,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第４四半期,未改装,,6.2552725051033065
3009023,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,30分?60分,１ＬＤＫ,40,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,改装済,,6.5910646070264995
3002866,中古マンション等,,3201,岩手県,盛岡市,城西町,盛岡,20,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,,,7.079181246047625
3000850,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,14,３Ｋ,70,,,,昭和56年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,改装済,,7.079181246047625
3005128,中古マンション等,,3201,岩手県,盛岡市,馬場町,盛岡,18,３ＬＤＫ,75,,,,平成4年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.176091259055681
3000986,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,8,２ＬＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,7.204119982655925
3004542,中古マンション等,,3201,岩手県,盛岡市,中ノ橋通,盛岡,29,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.414973347970818
3005783,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,25,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.278753600952829
3005787,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,15,２ＤＫ,55,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第４四半期,改装済,,5.8750612633917
3002636,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),11,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.278753600952829
3011051,中古マンション等,,3201,岩手県,盛岡市,中ノ橋通,盛岡,29,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.57978359661681
3007270,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,３ＬＤＫ,80,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.2552725051033065
3031910,中古マンション等,,3215,岩手県,奥州市,水沢,水沢,10,,65,,,,平成6年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2018年第４四半期,,調停・競売等,6.7160033436347994
3020629,中古マンション等,,3209,岩手県,一関市,大手町,一ノ関,8,４ＬＤＫ,80,,,,平成29年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.462397997898956
3004706,中古マンション等,,3201,岩手県,盛岡市,肴町,仙北町,17,２ＤＫ,40,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,改装済,,6.6127838567197355
3001979,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,11,２ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,6.8750612633917
3013155,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,26,２ＬＤＫ,50,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.0
3000677,中古マンション等,,3201,岩手県,盛岡市,上田,盛岡,30分?60分,２ＬＤＫ,55,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第２四半期,未改装,,7.230448921378274
3007350,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,2,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.278753600952829
3004006,中古マンション等,,3201,岩手県,盛岡市,繋,雫石,1H?1H30,１ＬＤＫ,55,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,改装済,,6.778151250383644
3005064,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,19,２ＤＫ,45,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,改装済,,6.7923916894982534
3003130,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,9,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.447158031342219
3000479,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),4,２ＤＫ,45,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.6020599913279625
3000609,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,２ＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,6.301029995663981
3007706,中古マンション等,,3201,岩手県,盛岡市,若園町,盛岡,30分?60分,３ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,200.0,2015年第１四半期,未改装,,6.903089986991944
3004545,中古マンション等,,3201,岩手県,盛岡市,中ノ橋通,盛岡,26,３ＬＤＫ,65,,,,平成17年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,調停・競売等,7.2552725051033065
3007280,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,8,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第２四半期,未改装,,7.301029995663981
3000027,中古マンション等,,3201,岩手県,盛岡市,安倍館町,盛岡,25,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,6.968482948553935
3003538,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,14,１Ｋ,25,,,,昭和55年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,改装済,,6.556302500767288
3004533,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,30分?60分,１ＬＤＫ,50,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第３四半期,未改装,,6.913813852383717
3002461,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,13,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.431363764158987
3002950,中古マンション等,,3201,岩手県,盛岡市,住吉町,盛岡,30分?60分,２ＬＤＫ,65,,,,平成15年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.278753600952829
3014277,中古マンション等,,3201,岩手県,盛岡市,大通,盛岡,8,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,7.3222192947339195
3003409,中古マンション等,,3201,岩手県,盛岡市,茶畑,仙北町,22,２ＬＤＫ,70,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,改装済,,6.991226075692495
3000737,中古マンション等,,3201,岩手県,盛岡市,上田,盛岡,20,２ＬＤＫ,60,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第３四半期,,,7.176091259055681
3002113,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,30分?60分,１Ｋ,20,,,,,,,その他,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.113943352306837
3010910,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,8,１ＤＫ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第３四半期,改装済,,6.4623979978989565
3017293,中古マンション等,,3201,岩手県,盛岡市,中央通,,,１ＤＫ,35,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,,,2009年第１四半期,,,6.3222192947339195
3001505,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),5,２ＬＤＫ,45,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,6.681241237375588
3020647,中古マンション等,,3209,岩手県,一関市,大手町,一ノ関,8,３ＬＤＫ,65,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.3979400086720375
3002046,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,１ＤＫ,25,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,改装済,,6.698970004336019
3007088,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,10,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,7.301029995663981
3000720,中古マンション等,,3201,岩手県,盛岡市,上田,盛岡,30分?60分,４ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第３四半期,改装済,,7.204119982655925
3010347,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,5,,105,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,改装済,,7.3979400086720375
3003960,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,4,１ＤＫ,40,,,,,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.113943352306837
3002949,中古マンション等,,3201,岩手県,盛岡市,住吉町,盛岡,30分?60分,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.301029995663981
3001306,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,11,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,改装済,,6.477121254719663
3004622,中古マンション等,,3201,岩手県,盛岡市,名須川町,盛岡,28,３ＬＤＫ,85,,,,平成22年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.431363764158987
3000853,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,14,２ＤＫ,40,,,,昭和56年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,改装済,,6.826074802700826
3006088,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,2,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,改装済,,7.342422680822207
3001894,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.3979400086720375
3033663,中古マンション等,,3215,岩手県,奥州市,水沢東大通り,水沢,2,３ＬＤＫ,65,,,,平成18年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第４四半期,,,7.230448921378274
3008804,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,23,３ＬＤＫ,80,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.204119982655925
3020147,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,18,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第１四半期,改装済,調停・競売等,6.230448921378274
3008596,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,30分?60分,,40,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,,,6.9344984512435675
3008426,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,8,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,改装済,,6.414973347970818
3010503,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１Ｋ,30,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,6.681241237375588
3008429,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,22,４ＬＤＫ,90,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,改装済,,7.2552725051033065
3007987,中古マンション等,,3201,岩手県,盛岡市,八幡町,盛岡,29,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.204119982655925
3002155,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,25,１ＤＫ,35,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,改装済,,6.531478917042255
3001898,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,6.342422680822207
3005061,中古マンション等,,3201,岩手県,盛岡市,天神町,盛岡,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,改装済,,7.361727836017593
3000194,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,３ＬＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第２四半期,改装済,,6.977723605288848
3005992,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,7,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第１四半期,未改装,,7.301029995663981
