ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15009532,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,25,２ＬＤＫ,60,,,,昭和49年,ＳＲＣ,,その他,,,,第２種住居地域,60.0,200.0,2020年第１四半期,未改装,,6.176091259055681
15069724,中古マンション等,,15202,新潟県,長岡市,長町,長岡,15,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第４四半期,,,7.041392685158225
15013972,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H?1H30,２Ｋ,30,,,,昭和59年,ＳＲＣ,住宅,,,,,都市計画区域外,,,2010年第３四半期,未改装,,6.204119982655925
15032930,中古マンション等,,15202,新潟県,長岡市,南町,長岡,9,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2016年第４四半期,改装済,,7.079181246047625
15083377,中古マンション等,,15103,新潟県,新潟市中央区,幸町,新潟,,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,,7.204119982655925
15012747,中古マンション等,,15103,新潟県,新潟市中央区,古町通,白山(新潟),16,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,6.968482948553935
15013676,中古マンション等,,15103,新潟県,新潟市中央区,女池,新潟,30分?60分,３ＬＤＫ,60,,,,平成4年,,,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.079181246047625
15038626,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,19,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.079181246047625
15083232,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,30分?60分,,110,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,,,7.505149978319906
15039972,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,8,２ＬＤＫ,50,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,6.7160033436347994
15012746,中古マンション等,,15103,新潟県,新潟市中央区,古町通,白山(新潟),19,１ＤＫ,35,,,,昭和62年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,6.681241237375588
15011727,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,28,２ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第２四半期,未改装,,7.079181246047625
15011156,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,4,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第１四半期,,,7.6020599913279625
15009747,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,25,,85,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2020年第２四半期,,,7.361727836017593
15010124,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,13,４ＬＤＫ,95,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.447158031342219
15050531,中古マンション等,,15204,新潟県,三条市,東三条,東三条,3,４ＬＤＫ,115,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,,7.278753600952829
15033808,中古マンション等,,15202,新潟県,長岡市,渡里町,長岡,14,２ＤＫ,45,,,,平成4年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,改装済,,6.832508912706237
15045838,中古マンション等,,15222,新潟県,上越市,仲町,高田(新潟),19,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,未改装,,6.740362689494244
15011318,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,30分?60分,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,6.892094602690481
15029884,中古マンション等,,15202,新潟県,長岡市,千手,長岡,14,２ＬＤＫ,75,,,,平成10年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第４四半期,改装済,,7.176091259055681
15038005,中古マンション等,,15103,新潟県,新潟市中央区,西湊町通,新潟,28,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,,,6.414973347970818
15003812,中古マンション等,,15103,新潟県,新潟市中央区,日の出,新潟,20,１Ｋ,15,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,,6.2552725051033065
15022859,中古マンション等,,15107,新潟県,新潟市西区,大学南,新潟大学前,8,２ＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,,,6.812913356642856
15083715,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,１ＬＤＫ,40,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第４四半期,未改装,,6.919078092376074
15002907,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,26,３ＬＤＫ,60,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第４四半期,改装済,,6.6020599913279625
15027274,中古マンション等,,15104,新潟県,新潟市江南区,亀田四ツ興野,亀田,16,４ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第１四半期,改装済,,7.204119982655925
15001218,中古マンション等,,15103,新潟県,新潟市中央区,近江,新潟,29,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,,,6.681241237375588
15012841,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,5,１Ｋ,15,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第２四半期,改装済,,6.204119982655925
15012276,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,３ＤＫ,50,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第２四半期,未改装,,6.707570176097937
15083650,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,29,３ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第３四半期,改装済,,7.079181246047625
15002151,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,29,３ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,6.954242509439325
15001852,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,200.0,2010年第１四半期,,,7.447158031342219
15024383,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,5,２ＬＤＫ,70,,,,昭和52年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第２四半期,改装済,,6.740362689494244
15002017,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,２ＤＫ,40,,,,,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第１四半期,未改装,,6.544068044350276
15027151,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,9,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,改装済,,7.204119982655925
15015057,中古マンション等,,15104,新潟県,新潟市江南区,亀田四ツ興野,亀田,15,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,,,,2016年第１四半期,未改装,,6.812913356642856
15092539,中古マンション等,,15222,新潟県,上越市,仲町,高田(新潟),1,３ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第１四半期,未改装,,7.431363764158987
15022270,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,8,３ＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第４四半期,未改装,,6.6020599913279625
15016435,中古マンション等,,15202,新潟県,長岡市,学校町,宮内(新潟),14,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,7.0
15036159,中古マンション等,,15204,新潟県,三条市,東三条,東三条,1,３ＬＤＫ,75,,,,,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.113943352306837
15065367,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),2,３ＬＤＫ,90,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第３四半期,未改装,,7.113943352306837
15010440,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,18,１Ｋ,20,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第２四半期,改装済,,6.342422680822207
15041132,中古マンション等,,15206,新潟県,新発田市,大手町,新発田,15,２ＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,改装済,,6.778151250383644
15009494,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,24,４ＬＤＫ,90,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第３四半期,未改装,,7.301029995663981
15040360,中古マンション等,,15103,新潟県,新潟市中央区,女池,新潟,30分?60分,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2013年第３四半期,未改装,,7.146128035678238
15030263,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H?1H30,２ＤＫ,35,,,,,ＳＲＣ,住宅,,,,,都市計画区域外,,,2016年第２四半期,未改装,,6.204119982655925
15002772,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,6,３ＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第１四半期,未改装,,6.763427993562937
15049891,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,24,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第４四半期,未改装,,7.505149978319906
15023256,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第１四半期,未改装,,7.556302500767288
15074968,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),13,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第２四半期,未改装,,7.2552725051033065
15010408,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,18,２ＬＤＫ,60,,,,平成17年,,,住宅,,,,近隣商業地域,80.0,300.0,2019年第１四半期,未改装,調停・競売等,7.342422680822207
15011585,中古マンション等,,15103,新潟県,新潟市中央区,西大畑町,新潟,30分?60分,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2020年第２四半期,未改装,,7.2552725051033065
15082671,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,13,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第１四半期,改装済,,6.9084850188786495
15078722,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),3,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第１四半期,,,7.342422680822207
15012591,中古マンション等,,15103,新潟県,新潟市中央区,日の出,新潟,24,,15,,,,,,,その他,,,,第１種住居地域,60.0,200.0,2019年第２四半期,,,5.698970004336019
15032059,中古マンション等,,15202,新潟県,長岡市,東坂之上町,長岡,5,３ＤＫ,55,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第２四半期,未改装,,6.698970004336019
15012674,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,28,１Ｋ,20,,,,昭和55年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,6.3979400086720375
15001391,中古マンション等,,15103,新潟県,新潟市中央区,紫竹山,新潟,23,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,7.278753600952829
15013360,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,8,３ＬＤＫ,90,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,,,7.230448921378274
15001235,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,20,３ＬＤＫ,65,,,,昭和57年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第１四半期,未改装,,6.518513939877887
15035790,中古マンション等,,15103,新潟県,新潟市中央区,神道寺,新潟,20,３ＬＤＫ,60,,,,昭和51年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,6.633468455579586
15010411,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,23,オープンフロア,25,,,,昭和56年,ＲＣ,住宅,店舗,,,,近隣商業地域,80.0,300.0,2018年第４四半期,改装済,,6.0
15003473,中古マンション等,,15103,新潟県,新潟市中央区,西厩島町,新潟,25,１ＬＤＫ,35,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第１四半期,改装済,,6.518513939877887
15011468,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,13,２ＬＤＫ,55,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,調停・競売等,6.812913356642856
15011033,中古マンション等,,15202,新潟県,長岡市,表町,長岡,5,２ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2014年第１四半期,未改装,,7.431363764158987
15062080,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),16,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第４四半期,未改装,,7.431363764158987
15046461,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,19,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,改装済,,7.146128035678238
15003180,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,21,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,,,7.518513939877887
15012703,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,28,２ＤＫ,50,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.698970004336019
15003717,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,18,４ＬＤＫ,100,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,改装済,,7.146128035678238
15013413,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,10,,20,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.505149978319906
15027139,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,6.230448921378274
15012166,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,13,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第１四半期,未改装,,7.491361693834273
15013317,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,11,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,7.380211241711606
15083265,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,,,２ＬＤＫ,50,,,,,ＳＲＣ,住宅,,,,,,,,2007年第４四半期,未改装,,6.929418925714293
15024293,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第２四半期,未改装,,6.929418925714293
15006730,中古マンション等,,15102,新潟県,新潟市東区,紫竹,新潟,30分?60分,３ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.204119982655925
15009826,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,20,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,未改装,,7.113943352306837
15006713,中古マンション等,,15107,新潟県,新潟市西区,小針台,小針,6,２ＬＤＫ,60,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第４四半期,未改装,,7.113943352306837
15013274,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,13,,75,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,,,7.113943352306837
15036425,中古マンション等,,15103,新潟県,新潟市中央区,紫竹山,新潟,24,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第２四半期,改装済,,7.146128035678238
15019745,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,改装済,,7.113943352306837
