ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
22053667,中古マンション等,,22101,静岡県,静岡市葵区,鷹匠,静岡,11,３ＬＤＫ,95,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.672097857935717
22009509,中古マンション等,,22102,静岡県,静岡市駿河区,池田,東静岡,30分?60分,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.380211241711606
22021165,中古マンション等,,22131,静岡県,浜松市中区,高丘北,浜松,1H30?2H,２ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,,,,2019年第３四半期,改装済,,7.278753600952829
22022393,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,20,１ＬＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第２四半期,未改装,,6.301029995663981
22070896,中古マンション等,,22211,静岡県,磐田市,立野,豊田町,4,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第４四半期,,,7.230448921378274
22122048,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町大崎,東都筑,30分?60分,１ＬＤＫ,45,,,,昭和61年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第４四半期,未改装,,6.732393759822968
22010430,中古マンション等,,22103,静岡県,静岡市清水区,堂林,清水(静岡),30分?60分,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,7.176091259055681
22053399,中古マンション等,,22101,静岡県,静岡市葵区,瀬名中央,草薙(ＪＲ),30分?60分,２ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第２四半期,改装済,,7.041392685158225
22021149,中古マンション等,,22131,静岡県,浜松市中区,高丘北,浜松,1H30?2H,３ＬＤＫ,65,,,,平成18年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第１四半期,未改装,,7.230448921378274
22075072,中古マンション等,,22131,静岡県,浜松市中区,広沢,浜松,27,２ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,未改装,,7.2552725051033065
22050023,中古マンション等,,22211,静岡県,磐田市,東新町,磐田,30分?60分,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2014年第１四半期,未改装,調停・競売等,6.6020599913279625
22011389,中古マンション等,,22102,静岡県,静岡市駿河区,豊田,静岡,30分?60分,,65,,,,平成6年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2018年第２四半期,未改装,,7.3222192947339195
22117038,中古マンション等,,22102,静岡県,静岡市駿河区,さつき町,静岡,15,３ＬＤＫ,70,,,,昭和55年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第２四半期,改装済,,7.079181246047625
22005747,中古マンション等,,22101,静岡県,静岡市葵区,呉服町,静岡,11,１ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第３四半期,改装済,,7.9344984512435675
22098682,中古マンション等,,22206,静岡県,三島市,青木,三島田町,15,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.380211241711606
22055399,中古マンション等,,22131,静岡県,浜松市中区,中島,浜松,15,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,改装済,,7.113943352306837
22017131,中古マンション等,,22103,静岡県,静岡市清水区,本郷町,清水(静岡),16,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.342422680822207
22031224,中古マンション等,,22134,静岡県,浜松市南区,恩地町,浜松,30分?60分,３ＬＤＫ,70,,,,昭和58年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,改装済,,6.799340549453582
22081141,中古マンション等,,22213,静岡県,掛川市,南,掛川,5,１Ｋ,15,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,6.230448921378274
22024171,中古マンション等,,22131,静岡県,浜松市中区,元浜町,浜松,16,２ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第１四半期,改装済,,7.431363764158987
22126100,中古マンション等,,22210,静岡県,富士市,伝法,富士,1H?1H30,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,改装済,調停・競売等,6.5910646070264995
22044888,中古マンション等,,22132,静岡県,浜松市東区,天龍川町,天竜川,2,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第３四半期,未改装,,7.3222192947339195
22043742,中古マンション等,,22203,静岡県,沼津市,新沢田町,沼津,30分?60分,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,改装済,,7.2552725051033065
22042455,中古マンション等,,22203,静岡県,沼津市,大手町,沼津,3,１ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第２四半期,未改装,,7.230448921378274
22036321,中古マンション等,,22131,静岡県,浜松市中区,上島,浜松,30分?60分,２ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,改装済,,7.301029995663981
22065538,中古マンション等,,22203,静岡県,沼津市,桃里,原(静岡),30分?60分,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,,,2012年第３四半期,,調停・競売等,6.623249290397901
22021087,中古マンション等,,22101,静岡県,静岡市葵区,昭和町,静岡,6,１Ｋ,20,,,,昭和53年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第１四半期,未改装,,6.301029995663981
22064336,中古マンション等,,22210,静岡県,富士市,蓼原,富士,18,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第１四半期,改装済,,7.041392685158225
22016697,中古マンション等,,22103,静岡県,静岡市清水区,西久保,清水(静岡),15,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第３四半期,,,7.230448921378274
22122865,中古マンション等,,22203,静岡県,沼津市,大手町,沼津,1,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第２四半期,未改装,,7.6127838567197355
22004061,中古マンション等,,22101,静岡県,静岡市葵区,安東,静岡,30分?60分,２ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第１四半期,改装済,,7.176091259055681
22120309,中古マンション等,,22131,静岡県,浜松市中区,元魚町,浜松,13,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第１四半期,未改装,,7.079181246047625
22012916,中古マンション等,,22131,静岡県,浜松市中区,春日町,浜松,30分?60分,４ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,改装済,,7.041392685158225
22049051,中古マンション等,,22206,静岡県,三島市,広小路町,三島広小路,1,２ＬＤＫ＋Ｓ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.462397997898956
22056166,中古マンション等,,22212,静岡県,焼津市,本町,焼津,14,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第４四半期,未改装,,6.740362689494244
22010022,中古マンション等,,22131,静岡県,浜松市中区,住吉,浜松,30分?60分,３ＬＤＫ,60,,,,昭和50年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第３四半期,未改装,,6.7160033436347994
22036136,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,30分?60分,１ＤＫ,50,,,,平成2年,ＳＲＣ,住宅,その他,,,,市街化調整区域,60.0,200.0,2016年第４四半期,改装済,,6.880813592280791
22040746,中古マンション等,,22131,静岡県,浜松市中区,布橋,浜松,30分?60分,１Ｋ,15,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,,6.6127838567197355
22060660,中古マンション等,,22102,静岡県,静岡市駿河区,聖一色,草薙(ＪＲ),30分?60分,３ＬＤＫ,70,,,,昭和50年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第４四半期,改装済,,6.913813852383717
22018473,中古マンション等,,22131,静岡県,浜松市中区,小豆餅,浜松,1H?1H30,３ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,未改装,,7.431363764158987
22097222,中古マンション等,,22210,静岡県,富士市,石坂,富士,1H?1H30,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2013年第１四半期,未改装,調停・競売等,6.544068044350276
22070287,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町大崎,都筑,30分?60分,１ＤＫ,40,,,,昭和61年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第４四半期,未改装,,6.518513939877887
22011770,中古マンション等,,22102,静岡県,静岡市駿河区,中田,静岡,24,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第１四半期,未改装,,7.278753600952829
22022029,中古マンション等,,22131,静岡県,浜松市中区,寺島町,浜松,11,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,未改装,,6.342422680822207
22123164,中古マンション等,,22203,静岡県,沼津市,高島町,沼津,4,３ＤＫ,55,,,,昭和49年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,改装済,,6.963787827345556
22018800,中古マンション等,,22131,静岡県,浜松市中区,海老塚,浜松,13,１ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,改装済,,6.7558748556724915
22043807,中古マンション等,,22203,静岡県,沼津市,新宿町,沼津,8,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.278753600952829
22036220,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,東都筑,23,１ＤＫ,50,,,,平成2年,ＳＲＣ,住宅,その他,,,,市街化調整区域,60.0,200.0,2015年第３四半期,未改装,,6.301029995663981
22052874,中古マンション等,,22101,静岡県,静岡市葵区,瀬名,草薙(ＪＲ),30分?60分,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2009年第３四半期,未改装,,7.146128035678238
22068915,中古マンション等,,22206,静岡県,三島市,東本町,三島,21,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.230448921378274
22119080,中古マンション等,,22103,静岡県,静岡市清水区,半左衛門新田,草薙(ＪＲ),25,４ＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第１四半期,未改装,,6.924279286061882
22024393,中古マンション等,,22131,静岡県,浜松市中区,龍禅寺町,浜松,1H?1H30,３ＬＤＫ,70,,,,昭和57年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,未改装,,6.812913356642856
22010745,中古マンション等,,22131,静岡県,浜松市中区,田町,浜松,12,２ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第４四半期,未改装,,7.544068044350276
22012591,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,東静岡,6,１ＬＤＫ,65,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.477121254719663
22033269,中古マンション等,,22101,静岡県,静岡市葵区,上足洗,静岡,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,7.230448921378274
22032567,中古マンション等,,22101,静岡県,静岡市葵区,追手町,静岡,19,２ＬＤＫ,55,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第１四半期,未改装,,6.929418925714293
22022532,中古マンション等,,22203,静岡県,沼津市,足高,沼津,1H30?2H,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2014年第１四半期,改装済,,6.799340549453582
22116899,中古マンション等,,22102,静岡県,静岡市駿河区,鎌田,安倍川,8,３ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.2552725051033065
22064806,中古マンション等,,22203,静岡県,沼津市,東椎路,片浜,30分?60分,,75,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,5.954242509439325
22047926,中古マンション等,,22211,静岡県,磐田市,今之浦,磐田,21,３ＬＤＫ,90,,,,平成22年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.477121254719663
22000652,中古マンション等,,22101,静岡県,静岡市葵区,竜南,静岡,30分?60分,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.041392685158225
22049043,中古マンション等,,22206,静岡県,三島市,広小路町,三島広小路,3,２ＤＫ,50,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.278753600952829
22099427,中古マンション等,,22206,静岡県,三島市,芝本町,三島,6,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.477121254719663
22042536,中古マンション等,,22203,静岡県,沼津市,岡一色,大岡(静岡),14,３ＬＤＫ,70,,,,平成6年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,改装済,,7.0
22012551,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,東静岡,5,３ＬＤＫ,75,,,,平成27年,,,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,,,7.491361693834273
22003515,中古マンション等,,22131,静岡県,浜松市中区,上島,上島,5,３ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,改装済,,7.3979400086720375
22012567,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,東静岡,3,２ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第３四半期,未改装,,7.623249290397901
22068177,中古マンション等,,22210,静岡県,富士市,柚木,富士,15,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.176091259055681
22035348,中古マンション等,,22131,静岡県,浜松市中区,葵西,浜松,1H30?2H,３ＤＫ,55,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,改装済,,6.919078092376074
22081716,中古マンション等,,22213,静岡県,掛川市,連雀,掛川,6,３ＬＤＫ,70,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.079181246047625
22000737,中古マンション等,,22101,静岡県,静岡市葵区,春日,静岡,20,３ＤＫ,50,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,調停・競売等,6.146128035678238
22043246,中古マンション等,,22203,静岡県,沼津市,三枚橋町,沼津,8,１ＬＤＫ,40,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,改装済,,7.146128035678238
22002313,中古マンション等,,22101,静岡県,静岡市葵区,沓谷,静岡,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,,7.204119982655925
22079207,中古マンション等,,22203,静岡県,沼津市,庄栄町,沼津,13,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第４四半期,,,7.2552725051033065
22050774,中古マンション等,,22131,静岡県,浜松市中区,泉,浜松,1H?1H30,３ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,7.2552725051033065
22044075,中古マンション等,,22203,静岡県,沼津市,高沢町,沼津,7,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.230448921378274
22017208,中古マンション等,,22103,静岡県,静岡市清水区,万世町,清水(静岡),18,３ＬＤＫ,65,,,,平成9年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,7.204119982655925
22067134,中古マンション等,,22210,静岡県,富士市,水戸島,富士,9,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2018年第４四半期,未改装,,6.8750612633917
22094965,中古マンション等,,22203,静岡県,沼津市,志下,沼津,30分?60分,２ＤＫ,50,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,,,6.740362689494244
22006312,中古マンション等,,22131,静岡県,浜松市中区,西伊場町,浜松,30分?60分,１ＤＫ,35,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第４四半期,改装済,,6.5910646070264995
22120220,中古マンション等,,22131,静岡県,浜松市中区,東伊場,浜松,24,４ＬＤＫ,80,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第３四半期,改装済,,7.230448921378274
