ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
8009900,中古マンション等,,8203,茨城県,土浦市,川口,土浦,11,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.176091259055681
8009584,中古マンション等,,8203,茨城県,土浦市,大町,土浦,20,２ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.653212513775344
8052875,中古マンション等,,8217,茨城県,取手市,西,取手,19,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,改装済,,6.623249290397901
8040589,中古マンション等,,8204,茨城県,古河市,東本町,古河,5,１ＬＤＫ,40,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,6.414973347970818
8057365,中古マンション等,,8224,茨城県,守谷市,ひがし野,守谷,10,２ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,7.3979400086720375
8015647,中古マンション等,,8204,茨城県,古河市,東,古河,6,４ＬＤＫ,85,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,,,7.518513939877887
8021192,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,6,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第４四半期,未改装,,7.462397997898956
8032772,中古マンション等,,8217,茨城県,取手市,取手,取手,4,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第３四半期,未改装,調停・競売等,7.2552725051033065
8027692,中古マンション等,,8204,茨城県,古河市,北町,古河,13,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第４四半期,未改装,,6.880813592280791
8079060,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,1,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,事務所,,,,近隣商業地域,80.0,300.0,2018年第４四半期,未改装,,7.380211241711606
8054409,中古マンション等,,8224,茨城県,守谷市,中央,守谷,4,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第１四半期,未改装,,7.518513939877887
8012963,中古マンション等,,8203,茨城県,土浦市,港町,土浦,7,１Ｋ,15,,,,,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,6.278753600952829
8032218,中古マンション等,,8203,茨城県,土浦市,大和町,土浦,3,４ＬＤＫ,95,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.079181246047625
8028397,中古マンション等,,8217,茨城県,取手市,井野台,取手,13,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,6.812913356642856
8057685,中古マンション等,,8224,茨城県,守谷市,本町,守谷,19,４ＬＤＫ,75,,,,平成18年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.204119982655925
8032220,中古マンション等,,8203,茨城県,土浦市,荒川沖東,荒川沖,4,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第１四半期,未改装,,7.176091259055681
8018007,中古マンション等,,8201,茨城県,水戸市,大工町,水戸,28,２ＬＤＫ,50,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,7.176091259055681
8037285,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,13,３ＬＤＫ,95,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,7.204119982655925
8041458,中古マンション等,,8208,茨城県,龍ケ崎市,久保台,佐貫,30分?60分,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2013年第３四半期,改装済,,6.977723605288848
8047795,中古マンション等,,8220,茨城県,つくば市,谷田部,みどりの,30分?60分,３ＬＤＫ,70,,,,平成3年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,未改装,,6.812913356642856
8034466,中古マンション等,,8219,茨城県,牛久市,牛久町,牛久,5,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,6.812913356642856
8045127,中古マンション等,,8220,茨城県,つくば市,東新井,つくば,8,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,7.447158031342219
8079046,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,9,２ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2019年第１四半期,未改装,,7.544068044350276
8005124,中古マンション等,,8201,茨城県,水戸市,宮町,水戸,4,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第２四半期,未改装,,7.414973347970818
8002561,中古マンション等,,8201,茨城県,水戸市,姫子,赤塚,3,１ＤＫ,45,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第４四半期,未改装,,6.991226075692495
8043545,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,8,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.477121254719663
8058895,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,8,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.380211241711606
8036930,中古マンション等,,8204,茨城県,古河市,本町,古河,10,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第３四半期,改装済,,7.041392685158225
8014491,中古マンション等,,8203,茨城県,土浦市,下高津,土浦,14,４ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2011年第１四半期,未改装,調停・競売等,7.0
8057250,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,4,２ＬＤＫ＋Ｓ,60,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.204119982655925
8010543,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,16,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,改装済,,6.892094602690481
8021012,中古マンション等,,8201,茨城県,水戸市,桜川,水戸,6,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,未改装,,7.380211241711606
8013484,中古マンション等,,8201,茨城県,水戸市,梅香,水戸,14,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.477121254719663
8040459,中古マンション等,,8220,茨城県,つくば市,千現,つくば,30分?60分,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.301029995663981
8020663,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,龍ケ崎市,7,,60,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,6.672097857935717
8003249,中古マンション等,,8201,茨城県,水戸市,天王町,水戸,20,２ＤＫ,60,,,,平成4年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.698970004336019
8001228,中古マンション等,,8201,茨城県,水戸市,城南,水戸,11,４ＬＤＫ,95,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,7.431363764158987
8015173,中古マンション等,,8204,茨城県,古河市,常盤町,古河,23,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第３四半期,未改装,,6.977723605288848
8045729,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,佐貫,6,２ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,未改装,,6.785329835010767
8042105,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第３四半期,改装済,,7.176091259055681
8020656,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,龍ケ崎市,3,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第１四半期,改装済,,7.176091259055681
8019300,中古マンション等,,8201,茨城県,水戸市,備前町,水戸,23,２ＤＫ,35,,,,昭和47年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第４四半期,未改装,調停・競売等,6.3222192947339195
8005312,中古マンション等,,8202,茨城県,日立市,鹿島町,日立,13,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.447158031342219
8015630,中古マンション等,,8204,茨城県,古河市,東,古河,10,２ＤＫ,45,,,,平成3年,鉄骨造,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,6.799340549453582
8031232,中古マンション等,,8217,茨城県,取手市,井野台,取手,14,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第１四半期,改装済,,6.903089986991944
8006484,中古マンション等,,8202,茨城県,日立市,多賀町,常陸多賀,2,１ＬＤＫ,40,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,6.8750612633917
8015752,中古マンション等,,8204,茨城県,古河市,東本町,古河,4,１Ｋ,20,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.361727836017593
8058023,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,1,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,7.079181246047625
8045124,中古マンション等,,8220,茨城県,つくば市,東新井,つくば,9,４ＬＤＫ,115,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第２四半期,改装済,,7.568201724066995
8079045,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,1,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第１四半期,未改装,,7.301029995663981
8026230,中古マンション等,,8203,茨城県,土浦市,港町,土浦,18,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第３四半期,未改装,,7.278753600952829
8066184,中古マンション等,,8220,茨城県,つくば市,並木,荒川沖,30分?60分,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第２四半期,改装済,,7.2552725051033065
8001868,中古マンション等,,8201,茨城県,水戸市,五軒町,水戸,21,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2020年第１四半期,未改装,,7.3979400086720375
8066415,中古マンション等,,8220,茨城県,つくば市,春日,つくば,20,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第４四半期,未改装,,7.491361693834273
8041782,中古マンション等,,8220,茨城県,つくば市,並木,つくば,1H?1H30,３ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,改装済,,7.278753600952829
8065065,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,9,２ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,未改装,,7.505149978319906
8002298,中古マンション等,,8201,茨城県,水戸市,梅香,水戸,14,２ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第２四半期,未改装,,7.342422680822207
8037845,中古マンション等,,8220,茨城県,つくば市,春日,つくば,15,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第２四半期,未改装,,7.342422680822207
8032502,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,15,３ＬＤＫ,65,,,,昭和51年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,6.176091259055681
8036671,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,5,２ＬＤＫ,60,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,改装済,,7.2552725051033065
8075583,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第１四半期,未改装,,7.301029995663981
8072857,中古マンション等,,8221,茨城県,ひたちなか市,勝田泉町,勝田,6,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,改装済,,7.2552725051033065
8079637,中古マンション等,,8224,茨城県,守谷市,ひがし野,守谷,9,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第４四半期,,,7.361727836017593
8057443,中古マンション等,,8224,茨城県,守谷市,ひがし野,守谷,10,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.301029995663981
8006290,中古マンション等,,8201,茨城県,水戸市,天王町,水戸,20,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,6.954242509439325
8033531,中古マンション等,,8203,茨城県,土浦市,港町,土浦,13,２ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第３四半期,改装済,,7.113943352306837
8037833,中古マンション等,,8220,茨城県,つくば市,春日,つくば,21,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第３四半期,未改装,,7.643452676486188
8033756,中古マンション等,,8217,茨城県,取手市,宮和田,藤代,6,３ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第１四半期,未改装,,6.146128035678238
8018013,中古マンション等,,8204,茨城県,古河市,北町,古河,14,３ＤＫ,45,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,6.778151250383644
8015655,中古マンション等,,8204,茨城県,古河市,東,古河,10,１ＤＫ,50,,,,平成3年,鉄骨造,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,6.724275869600789
8012919,中古マンション等,,8203,茨城県,土浦市,港町,土浦,2,３ＬＤＫ,60,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第２四半期,未改装,,7.556302500767288
8003630,中古マンション等,,8201,茨城県,水戸市,梅香,水戸,20,２ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第２四半期,改装済,,7.278753600952829
8006702,中古マンション等,,8202,茨城県,日立市,大みか町,大甕,8,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.278753600952829
8054312,中古マンション等,,8217,茨城県,取手市,西,取手,20,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.531478917042255
8048909,中古マンション等,,8220,茨城県,つくば市,東新井,つくば,8,３ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,,7.518513939877887
8008570,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,15,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,改装済,,6.954242509439325
8028438,中古マンション等,,8202,茨城県,日立市,鹿島町,日立,15,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.414973347970818
8028838,中古マンション等,,8217,茨城県,取手市,井野台,取手,16,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,7.230448921378274
8032208,中古マンション等,,8203,茨城県,土浦市,荒川沖東,荒川沖,3,２ＬＤＫ＋Ｓ,60,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.146128035678238
8020711,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,龍ケ崎市,8,２ＬＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,6.633468455579586
8002523,中古マンション等,,8201,茨城県,水戸市,城南,水戸,14,１Ｋ,15,,,,平成3年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.113943352306837
8034992,中古マンション等,,8217,茨城県,取手市,井野,取手,9,,50,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.041392685158225
