ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
21001995,中古マンション等,,21201,岐阜県,岐阜市,雄総桜町,岐阜,1H?1H30,２ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,改装済,,7.146128035678238
21072539,中古マンション等,,21205,岐阜県,関市,巾,関(岐阜),,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2006年第２四半期,未改装,,7.0
21052846,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,10,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,未改装,,6.857332496431268
21004425,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,１ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,調停・競売等,6.880813592280791
21076371,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,8,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,7.079181246047625
21000432,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,30分?60分,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.113943352306837
21059134,中古マンション等,,21213,岐阜県,各務原市,鵜沼三ツ池町,三柿野,9,４ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第２四半期,未改装,,6.949390006644912
21020993,中古マンション等,,21204,岐阜県,多治見市,音羽町,多治見,8,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.176091259055681
21051049,中古マンション等,,21201,岐阜県,岐阜市,幸ノ町,岐阜,11,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2009年第１四半期,未改装,,7.113943352306837
21004994,中古マンション等,,21201,岐阜県,岐阜市,市橋,西岐阜,5,３ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.505149978319906
21004713,中古マンション等,,21202,岐阜県,大垣市,南高橋町,大垣,21,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,6.8061799739838875
21051078,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,二十軒,8,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,7.041392685158225
21000718,中古マンション等,,21201,岐阜県,岐阜市,田生越町,岐阜,11,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.079181246047625
21012704,中古マンション等,,21201,岐阜県,岐阜市,宮北町,岐阜,23,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第１四半期,,,7.204119982655925
21016398,中古マンション等,,21202,岐阜県,大垣市,林町,大垣,15,３ＬＤＫ,70,,,,平成4年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,改装済,,6.954242509439325
21010815,中古マンション等,,21201,岐阜県,岐阜市,西荘,西岐阜,10,３ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.176091259055681
21076846,中古マンション等,,21213,岐阜県,各務原市,蘇原月丘町,蘇原,,３ＤＫ,55,,,,昭和50年,ＲＣ,住宅,,,,,,,,2006年第２四半期,改装済,,6.6020599913279625
21051382,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,30分?60分,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.113943352306837
21035501,中古マンション等,,21201,岐阜県,岐阜市,北山,岐阜,2H?,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2013年第３四半期,改装済,,6.770852011642144
21062932,中古マンション等,,21213,岐阜県,各務原市,鵜沼南町,新鵜沼,6,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,調停・競売等,6.919078092376074
21001748,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,4,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第４四半期,未改装,,7.544068044350276
21031315,中古マンション等,,21201,岐阜県,岐阜市,茜部新所,岐阜,30分?60分,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,7.176091259055681
21007760,中古マンション等,,21202,岐阜県,大垣市,竹島町,大垣,13,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第２四半期,未改装,,6.778151250383644
21013313,中古マンション等,,21201,岐阜県,岐阜市,薮田南,西岐阜,25,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.880813592280791
21013065,中古マンション等,,21201,岐阜県,岐阜市,柳津町東塚,西笠松,8,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第２四半期,未改装,,7.146128035678238
21013469,中古マンション等,,21201,岐阜県,岐阜市,領下,岐阜,26,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第３四半期,改装済,,7.113943352306837
21022103,中古マンション等,,21204,岐阜県,多治見市,白山町,多治見,8,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.3222192947339195
21015903,中古マンション等,,21202,岐阜県,大垣市,伝馬町,大垣,9,４ＬＤＫ,80,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.278753600952829
21012300,中古マンション等,,21201,岐阜県,岐阜市,真砂町,岐阜,14,３ＬＤＫ,100,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.477121254719663
21030997,中古マンション等,,21202,岐阜県,大垣市,林町,大垣,4,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.278753600952829
21017300,中古マンション等,,21202,岐阜県,大垣市,安井町,大垣,28,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,6.698970004336019
21002862,中古マンション等,,21201,岐阜県,岐阜市,南殿町,岐阜,18,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第３四半期,未改装,,7.278753600952829
21016471,中古マンション等,,21202,岐阜県,大垣市,林町,大垣,10,４ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.204119982655925
21004698,中古マンション等,,21201,岐阜県,岐阜市,尼ケ崎町,岐阜,30分?60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,未改装,,6.698970004336019
21016901,中古マンション等,,21202,岐阜県,大垣市,三津屋町,大垣,30分?60分,３ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.869231719730976
21046542,中古マンション等,,21202,岐阜県,大垣市,室本町,大垣,13,３ＬＤＫ＋Ｓ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.079181246047625
21066194,中古マンション等,,21201,岐阜県,岐阜市,鏡島南,西岐阜,16,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2005年第３四半期,未改装,調停・競売等,7.041392685158225
21027804,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,6,５ＬＤＫ,100,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,7.113943352306837
21016931,中古マンション等,,21202,岐阜県,大垣市,見取町,大垣,4,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.204119982655925
21076744,中古マンション等,,21213,岐阜県,各務原市,蘇原柿沢町,六軒(岐阜),5,２ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,,,7.0
21006618,中古マンション等,,21201,岐阜県,岐阜市,蕪城町,岐阜,13,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第３四半期,未改装,,7.505149978319906
21002046,中古マンション等,,21201,岐阜県,岐阜市,長良,岐阜,1H?1H30,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第４四半期,未改装,,7.2552725051033065
21067700,中古マンション等,,21201,岐阜県,岐阜市,浪花町,岐阜,21,１ＤＫ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2005年第４四半期,改装済,,6.544068044350276
21002636,中古マンション等,,21201,岐阜県,岐阜市,河渡,穂積,30分?60分,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第２四半期,改装済,,7.041392685158225
21071729,中古マンション等,,21204,岐阜県,多治見市,脇之島町,多治見,30分?60分,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2006年第４四半期,改装済,,6.944482672150168
21013389,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,5,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第２四半期,未改装,,7.531478917042255
21002415,中古マンション等,,21201,岐阜県,岐阜市,北一色,岐阜,30分?60分,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,改装済,,7.079181246047625
21002095,中古マンション等,,21201,岐阜県,岐阜市,金園町,岐阜,30分?60分,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第３四半期,未改装,,7.2552725051033065
21009134,中古マンション等,,21202,岐阜県,大垣市,室本町,大垣,15,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,改装済,,7.204119982655925
21001133,中古マンション等,,21201,岐阜県,岐阜市,菊地町,岐阜,15,,100,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,未改装,調停・競売等,7.342422680822207
21027498,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,5,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第４四半期,未改装,,7.544068044350276
21072545,中古マンション等,,21205,岐阜県,関市,巾,関(岐阜),30分?60分,５ＬＤＫ,110,,,,平成14年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2005年第４四半期,未改装,,7.2552725051033065
21045253,中古マンション等,,21202,岐阜県,大垣市,伝馬町,大垣,10,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.342422680822207
21021613,中古マンション等,,21201,岐阜県,岐阜市,鷺山新町,岐阜,1H?1H30,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第１四半期,改装済,,7.113943352306837
21068191,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,11,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2006年第２四半期,未改装,,7.176091259055681
21013439,中古マンション等,,21201,岐阜県,岐阜市,領下,岐阜,30分?60分,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第２四半期,改装済,,7.079181246047625
21013074,中古マンション等,,21201,岐阜県,岐阜市,柳津町東塚,西笠松,9,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,,,7.079181246047625
21076861,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,10,４ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第１四半期,改装済,,7.0
21066070,中古マンション等,,21201,岐阜県,岐阜市,大菅北,岐阜,1H?1H30,３ＬＤＫ,75,,,,昭和52年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2005年第４四半期,未改装,,6.903089986991944
21003045,中古マンション等,,21201,岐阜県,岐阜市,清本町,岐阜,24,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,6.982271233039568
21065627,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,３ＬＤＫ,80,,,,,,住宅,,,,,,,,2006年第１四半期,未改装,,7.204119982655925
21008125,中古マンション等,,21201,岐阜県,岐阜市,坂井町,岐阜,13,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,,,,2016年第２四半期,未改装,,7.230448921378274
21001631,中古マンション等,,21201,岐阜県,岐阜市,清本町,岐阜,24,２Ｋ,35,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,改装済,,6.892094602690481
21041164,中古マンション等,,21201,岐阜県,岐阜市,細畑,岐阜,30分?60分,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第２四半期,改装済,,6.959041392321094
21017809,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,新鵜沼,9,２ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,7.301029995663981
21007249,中古マンション等,,21201,岐阜県,岐阜市,北一色,岐阜,30分?60分,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.146128035678238
21063275,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,9,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,未改装,,7.079181246047625
21001765,中古マンション等,,21201,岐阜県,岐阜市,田生越町,岐阜,11,４ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.2552725051033065
21025627,中古マンション等,,21201,岐阜県,岐阜市,日野南,長森,1H?1H30,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第１四半期,未改装,,7.176091259055681
21016544,中古マンション等,,21202,岐阜県,大垣市,東前,大垣,28,３ＬＤＫ,80,,,,平成21年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,改装済,,7.230448921378274
21024980,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,9,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第１四半期,改装済,,7.361727836017593
21069307,中古マンション等,,21202,岐阜県,大垣市,中町,大垣,9,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,6.662757831681574
21006527,中古マンション等,,21201,岐阜県,岐阜市,加納本石町,岐阜,18,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2016年第４四半期,未改装,,7.361727836017593
21067226,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,60.0,400.0,2007年第１四半期,未改装,,7.230448921378274
21071263,中古マンション等,,21204,岐阜県,多治見市,太平町,多治見,16,３ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第１四半期,未改装,,7.278753600952829
21011199,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,8,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第３四半期,未改装,,7.380211241711606
21054397,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,3,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第２四半期,未改装,,7.447158031342219
21004907,中古マンション等,,21204,岐阜県,多治見市,太平町,多治見,15,３ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第２四半期,未改装,,6.633468455579586
21016758,中古マンション等,,21202,岐阜県,大垣市,藤江町,大垣,9,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,改装済,,7.146128035678238
21011182,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,8,３ＬＤＫ,45,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第２四半期,未改装,,7.431363764158987
21041178,中古マンション等,,21201,岐阜県,岐阜市,細畑,細畑,10,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,,,,2013年第４四半期,未改装,,6.812913356642856
21039513,中古マンション等,,21213,岐阜県,各務原市,那加雄飛ケ丘町,各務原市役所前,8,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.204119982655925
21071471,中古マンション等,,21204,岐阜県,多治見市,豊岡町,多治見,,４ＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2005年第３四半期,,,6.845098040014257
21007906,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,23,４ＬＤＫ,100,,,,昭和55年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,6.919078092376074
21014048,中古マンション等,,21204,岐阜県,多治見市,太平町,多治見,16,３ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第２四半期,未改装,,7.230448921378274
21001644,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,４ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,7.278753600952829
