ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34073492,中古マンション等,,34101,広島県,広島市中区,舟入南,広島,,２ＤＫ,45,,,,昭和49年,鉄骨造,住宅,,,,,近隣商業地域,80.0,300.0,2006年第４四半期,改装済,,6.763427993562937
34060406,中古マンション等,,34101,広島県,広島市中区,上八丁堀,広島,18,１ＤＫ,25,,,,昭和55年,鉄骨造,事務所,,,,,商業地域,80.0,600.0,2009年第４四半期,未改装,,6.653212513775344
34072021,中古マンション等,,34212,広島県,東広島市,西条西本町,西条(広島),7,３ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第２四半期,未改装,,6.698970004336019
34074318,中古マンション等,,34103,広島県,広島市南区,大須賀町,広島,11,２ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第１四半期,未改装,,7.041392685158225
34014458,中古マンション等,,34104,広島県,広島市西区,三篠町,横川(広島),6,１Ｋ,20,,,,平成2年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,6.447158031342219
34023867,中古マンション等,,34204,広島県,三原市,皆実,三原,16,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第３四半期,未改装,,7.041392685158225
34007278,中古マンション等,,34101,広島県,広島市中区,西十日市町,広島,30分?60分,オープンフロア,110,,,,平成7年,ＳＲＣ,店舗,,,,,商業地域,80.0,500.0,2018年第３四半期,改装済,,7.698970004336019
34035294,中古マンション等,,34101,広島県,広島市中区,上八丁堀,広島,18,２ＬＤＫ,45,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第３四半期,未改装,,7.146128035678238
34038322,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,6,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第１四半期,未改装,調停・競売等,7.278753600952829
34025422,中古マンション等,,34207,広島県,福山市,東深津町,福山,30分?60分,２ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,6.832508912706237
34061530,中古マンション等,,34101,広島県,広島市中区,舟入町,広島,30分?60分,３ＬＤＫ,65,,,,昭和54年,鉄骨造,住宅,,,,,商業地域,80.0,500.0,2009年第３四半期,未改装,,6.977723605288848
34018618,中古マンション等,,34101,広島県,広島市中区,本川町,広島,30分?60分,１ＬＤＫ,35,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第２四半期,未改装,,7.301029995663981
34006804,中古マンション等,,34101,広島県,広島市中区,光南,広島,30分?60分,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,6.491361693834273
34065907,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,20,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第３四半期,未改装,,7.414973347970818
34000955,中古マンション等,,34104,広島県,広島市西区,新庄町,横川(広島),29,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,7.431363764158987
34044891,中古マンション等,,34207,広島県,福山市,御門町,福山,16,１Ｋ,20,,,,平成3年,,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,,,6.698970004336019
34042769,中古マンション等,,34104,広島県,広島市西区,草津南,新井口,10,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,未改装,,6.903089986991944
34033891,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,４ＬＤＫ,155,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第１四半期,改装済,,7.968482948553935
34035296,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,16,３ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,改装済,,7.278753600952829
34063480,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,３ＬＤＫ,65,,,,昭和56年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,6.857332496431268
34012985,中古マンション等,,34104,広島県,広島市西区,観音町,広島,30分?60分,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.361727836017593
34014497,中古マンション等,,34104,広島県,広島市西区,三篠町,横川(広島),6,１Ｋ,15,,,,平成2年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.477121254719663
34022944,中古マンション等,,34107,広島県,広島市安芸区,中野,中野東,9,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.3222192947339195
34000506,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,４ＬＤＫ,85,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第２四半期,未改装,,7.431363764158987
34028975,中古マンション等,,34105,広島県,広島市安佐南区,西原,祇園新橋北,11,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,7.079181246047625
34006967,中古マンション等,,34101,広島県,広島市中区,住吉町,広島,30分?60分,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,7.6020599913279625
34002622,中古マンション等,,34104,広島県,広島市西区,草津東,西広島,30分?60分,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,7.2552725051033065
34008508,中古マンション等,,34102,広島県,広島市東区,牛田早稲田,広島,30分?60分,４ＬＤＫ,90,,,,平成17年,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,改装済,,7.342422680822207
34075717,中古マンション等,,34105,広島県,広島市安佐南区,川内,古市(広島),9,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第４四半期,未改装,,7.041392685158225
34013958,中古マンション等,,34204,広島県,三原市,城町,三原,8,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第３四半期,未改装,,7.3222192947339195
34014416,中古マンション等,,34104,広島県,広島市西区,古江東町,西広島,23,３ＬＤＫ,70,,,,平成22年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.414973347970818
34078761,中古マンション等,,34108,広島県,広島市佐伯区,美の里,五日市,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第２四半期,未改装,,7.079181246047625
34072242,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,16,４ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.982271233039568
34023132,中古マンション等,,34103,広島県,広島市南区,比治山町,広島,15,,25,,,,,ＳＲＣ,店舗,,,,,商業地域,80.0,500.0,2012年第１四半期,,,6.778151250383644
34063232,中古マンション等,,34102,広島県,広島市東区,戸坂千足,広島,1H?1H30,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,改装済,,7.146128035678238
34077064,中古マンション等,,34106,広島県,広島市安佐北区,落合南,安芸矢口,21,３ＬＤＫ,70,,,,平成10年,,住宅,,,,,近隣商業地域,80.0,300.0,2006年第３四半期,未改装,,7.113943352306837
34062148,中古マンション等,,34102,広島県,広島市東区,牛田中,広島,23,４ＬＤＫ,105,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,改装済,,7.431363764158987
34010388,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,未改装,,7.431363764158987
34007511,中古マンション等,,34101,広島県,広島市中区,東千田町,広島,30分?60分,２ＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2018年第３四半期,未改装,,7.556302500767288
34073688,中古マンション等,,34102,広島県,広島市東区,牛田早稲田,広島,,３ＬＤＫ,75,,,,昭和48年,ＲＣ,住宅,,,,,第１種住居地域,80.0,200.0,2007年第１四半期,未改装,,6.991226075692495
34025371,中古マンション等,,34207,広島県,福山市,東深津町,東福山,20,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第３四半期,未改装,,7.176091259055681
34073304,中古マンション等,,34101,広島県,広島市中区,土橋町,広島,30分?60分,２ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第２四半期,未改装,,7.3979400086720375
34051489,中古マンション等,,34212,広島県,東広島市,西条上市町,西条(広島),14,４ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第４四半期,未改装,,7.3222192947339195
34007155,中古マンション等,,34101,広島県,広島市中区,十日市町,本川町,3,２ＬＤＫ,60,,,,昭和56年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第１四半期,改装済,,7.230448921378274
34007490,中古マンション等,,34105,広島県,広島市安佐南区,西原,西原(広島),10,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,改装済,,7.2552725051033065
34011392,中古マンション等,,34202,広島県,呉市,広本町,広,11,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,改装済,,6.903089986991944
34049601,中古マンション等,,34213,広島県,廿日市市,宮島口西,宮島口,7,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第２四半期,未改装,,7.146128035678238
34002502,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,30分?60分,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,改装済,,7.146128035678238
34043560,中古マンション等,,34207,広島県,福山市,野上町,福山,16,１ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2015年第３四半期,未改装,調停・競売等,7.079181246047625
34013620,中古マンション等,,34104,広島県,広島市西区,己斐本町,西広島,3,１ＬＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第２四半期,改装済,,7.079181246047625
34007744,中古マンション等,,34101,広島県,広島市中区,舟入本町,広島,30分?60分,１ＬＤＫ＋Ｓ,55,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,改装済,,7.278753600952829
34000248,中古マンション等,,34102,広島県,広島市東区,牛田新町,広島,1H?1H30,,80,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.414973347970818
34013960,中古マンション等,,34204,広島県,三原市,城町,三原,8,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第３四半期,未改装,,7.342422680822207
34024662,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,21,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,改装済,,7.176091259055681
34021326,中古マンション等,,34106,広島県,広島市安佐北区,口田南,安芸矢口,20,３ＬＤＫ,75,,,,平成8年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.079181246047625
34010210,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,３ＬＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,改装済,,7.0
34016461,中古マンション等,,34105,広島県,広島市安佐南区,中須,古市(広島),5,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,未改装,,7.342422680822207
34073135,中古マンション等,,34101,広島県,広島市中区,大手町,広島,28,３ＬＤＫ,100,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第３四半期,,,7.544068044350276
34022817,中古マンション等,,34212,広島県,東広島市,西条朝日町,西条(広島),9,３ＬＤＫ,55,,,,平成6年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第１四半期,未改装,,6.544068044350276
34010687,中古マンション等,,34103,広島県,広島市南区,大州,広島,30分?60分,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第３四半期,未改装,,7.361727836017593
34030870,中古マンション等,,34202,広島県,呉市,吉浦新町,吉浦,4,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第４四半期,未改装,,7.278753600952829
34025463,中古マンション等,,34104,広島県,広島市西区,庚午中,西広島,29,４ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.2552725051033065
34010187,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.146128035678238
34017031,中古マンション等,,34101,広島県,広島市中区,上幟町,広島,15,１Ｋ,30,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第２四半期,未改装,,7.041392685158225
34038302,中古マンション等,,34207,広島県,福山市,笠岡町,福山,9,２ＬＤＫ,55,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第４四半期,未改装,,7.146128035678238
34074780,中古マンション等,,34103,広島県,広島市南区,向洋新町,向洋,24,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2006年第３四半期,未改装,,6.944482672150168
34006830,中古マンション等,,34101,広島県,広島市中区,国泰寺町,広島,30分?60分,３ＬＤＫ,60,,,,昭和59年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第３四半期,改装済,,7.301029995663981
34000280,中古マンション等,,34102,広島県,広島市東区,牛田早稲田,広島,30分?60分,３ＬＤＫ,65,,,,昭和48年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,6.8750612633917
34033707,中古マンション等,,34204,広島県,三原市,館町,三原,13,３ＬＤＫ＋Ｓ,85,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.176091259055681
34010248,中古マンション等,,34103,広島県,広島市南区,宇品神田,広島,1H?1H30,３ＬＤＫ,75,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.113943352306837
34073931,中古マンション等,,34102,広島県,広島市東区,光町,広島,9,１ＤＫ,25,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2008年第２四半期,未改装,,7.113943352306837
34065272,中古マンション等,,34207,広島県,福山市,道三町,福山,14,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第４四半期,改装済,,6.986771734266245
34013652,中古マンション等,,34104,広島県,広島市西区,己斐本町,西広島,7,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,6.447158031342219
34075520,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),3,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第３四半期,未改装,,6.6127838567197355
34012563,中古マンション等,,34104,広島県,広島市西区,井口,新井口,14,４ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.204119982655925
34082193,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,20,３ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第４四半期,未改装,,6.903089986991944
34026374,中古マンション等,,34207,広島県,福山市,丸之内,福山,2,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第１四半期,未改装,,7.301029995663981
34051439,中古マンション等,,34212,広島県,東広島市,西条朝日町,西条(広島),14,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第４四半期,未改装,,7.146128035678238
