ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
35008411,中古マンション等,,35201,山口県,下関市,長府松小田本町,長府,3,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,7.2552725051033065
35046180,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,20,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,改装済,調停・競売等,7.3222192947339195
35006022,中古マンション等,,35202,山口県,宇部市,若松町,宇部新川,7,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,,,2011年第２四半期,未改装,,7.204119982655925
35035616,中古マンション等,,35215,山口県,周南市,遠石,徳山,30分?60分,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,6.99563519459755
35013077,中古マンション等,,35202,山口県,宇部市,東新川町,東新川(山口),4,１Ｋ,20,,,,平成2年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2015年第２四半期,改装済,,6.278753600952829
35028732,中古マンション等,,35215,山口県,周南市,大内町,徳山,30分?60分,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.204119982655925
35006846,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分?60分,３ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,6.3979400086720375
35010545,中古マンション等,,35201,山口県,下関市,山の田南町,幡生,14,４ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.278753600952829
35012224,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),7,２ＤＫ,45,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,6.929418925714293
35041066,中古マンション等,,35215,山口県,周南市,遠石,徳山,24,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第１四半期,未改装,調停・競売等,6.568201724066995
35046189,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,11,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,,,7.176091259055681
35013981,中古マンション等,,35203,山口県,山口市,葵,湯田温泉,12,４ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.146128035678238
35006405,中古マンション等,,35215,山口県,周南市,千代田町,徳山,3,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,調停・競売等,7.176091259055681
35018552,中古マンション等,,35203,山口県,山口市,吉敷下東,湯田温泉,24,２ＬＤＫ,55,,,,平成24年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第４四半期,未改装,,7.204119982655925
35026877,中古マンション等,,35203,山口県,山口市,小郡御幸町,新山口,4,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第３四半期,未改装,,7.230448921378274
35006423,中古マンション等,,35203,山口県,山口市,旭通り,山口(山口),10,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第３四半期,未改装,,7.230448921378274
35041482,中古マンション等,,35201,山口県,下関市,秋根東町,新下関,8,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第１四半期,未改装,調停・競売等,7.204119982655925
35046304,中古マンション等,,35215,山口県,周南市,南浦山町,徳山,30分?60分,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第３四半期,未改装,,6.8512583487190755
35015702,中古マンション等,,35203,山口県,山口市,小郡下郷,新山口,5,４ＬＤＫ,85,,,,平成26年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第２四半期,未改装,,7.477121254719663
35014472,中古マンション等,,35215,山口県,周南市,慶万町,徳山,18,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,,,7.3979400086720375
35038645,中古マンション等,,35201,山口県,下関市,中之町,下関,30分?60分,２ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,改装済,,7.113943352306837
35039293,中古マンション等,,35202,山口県,宇部市,若松町,宇部新川,7,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第４四半期,未改装,,7.204119982655925
35043508,中古マンション等,,35203,山口県,山口市,堂の前町,山口(山口),11,３ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.146128035678238
35014444,中古マンション等,,35215,山口県,周南市,慶万町,徳山,14,１Ｋ,85,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,7.431363764158987
35000644,中古マンション等,,35201,山口県,下関市,山の田東町,幡生,14,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.230448921378274
35034302,中古マンション等,,35208,山口県,岩国市,三笠町,岩国,9,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,7.0
35008214,中古マンション等,,35208,山口県,岩国市,今津町,岩国,20,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,調停・競売等,7.176091259055681
35010222,中古マンション等,,35201,山口県,下関市,丸山町,下関,20,２ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.0
35043328,中古マンション等,,35203,山口県,山口市,小郡高砂町,新山口,6,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第３四半期,未改装,,6.954242509439325
35046316,中古マンション等,,35215,山口県,周南市,毛利町,徳山,16,３ＤＫ,60,,,,昭和51年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,6.681241237375588
35017423,中古マンション等,,35203,山口県,山口市,中市町,山口(山口),8,３ＬＤＫ,70,,,,平成27年,ＲＣ,,,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.361727836017593
35039765,中古マンション等,,35203,山口県,山口市,吉敷下東,湯田温泉,21,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,改装済,,7.041392685158225
35022215,中古マンション等,,35215,山口県,周南市,糀町,徳山,6,２ＬＤＫ,50,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第３四半期,改装済,,7.041392685158225
35005293,中古マンション等,,35215,山口県,周南市,大内町,徳山,30分?60分,２ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.176091259055681
35001512,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分?60分,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,6.880813592280791
35040501,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,5,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第３四半期,未改装,,6.977723605288848
35040499,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,4,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第３四半期,改装済,,7.041392685158225
35003711,中古マンション等,,35208,山口県,岩国市,立石町,岩国,8,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.176091259055681
35046287,中古マンション等,,35215,山口県,周南市,松保町,徳山,16,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,7.176091259055681
35010265,中古マンション等,,35201,山口県,下関市,宮田町,下関,30分?60分,３ＬＤＫ,85,,,,平成18年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.301029995663981
35001321,中古マンション等,,35201,山口県,下関市,大字伊倉,新下関,8,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,7.146128035678238
35006851,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分?60分,３ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.041392685158225
35045981,中古マンション等,,35215,山口県,周南市,桜馬場通,徳山,14,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.113943352306837
35040981,中古マンション等,,35215,山口県,周南市,五月町,櫛ケ浜,18,４ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,調停・競売等,6.832508912706237
35023847,中古マンション等,,35215,山口県,周南市,都町,徳山,11,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,5.778151250383644
35001375,中古マンション等,,35201,山口県,下関市,後田町,幡生,15,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.204119982655925
35000479,中古マンション等,,35201,山口県,下関市,羽山町,幡生,28,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第１四半期,未改装,,7.041392685158225
35041924,中古マンション等,,35201,山口県,下関市,長府中土居本町,長府,21,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,,7.146128035678238
35038395,中古マンション等,,35201,山口県,下関市,武久町,幡生,6,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,未改装,,7.146128035678238
35009496,中古マンション等,,35203,山口県,山口市,中央,山口(山口),20,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,未改装,,7.342422680822207
35035125,中古マンション等,,35203,山口県,山口市,小郡大江町,新山口,8,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.230448921378274
35022785,中古マンション等,,35215,山口県,周南市,住崎町,徳山,5,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,6.929418925714293
35016578,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,13,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第１四半期,未改装,,6.079181246047625
35005610,中古マンション等,,35201,山口県,下関市,秋根西町,新下関,1,４ＬＤＫ,90,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,,調停・競売等,7.230448921378274
35044137,中古マンション等,,35206,山口県,防府市,上天神町,防府,15,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,7.079181246047625
35046236,中古マンション等,,35215,山口県,周南市,速玉町,徳山,13,３ＬＤＫ,70,,,,平成2年,,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,6.977723605288848
35010257,中古マンション等,,35201,山口県,下関市,みもすそ川町,下関,30分?60分,２ＤＫ,60,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,6.623249290397901
35029257,中古マンション等,,35215,山口県,周南市,糀町,徳山,6,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第４四半期,未改装,,6.963787827345556
35005368,中古マンション等,,35202,山口県,宇部市,東新川町,東新川(山口),4,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,未改装,,6.2552725051033065
35021682,中古マンション等,,35215,山口県,周南市,桶川町,新南陽,9,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,調停・競売等,7.079181246047625
35040313,中古マンション等,,35208,山口県,岩国市,今津町,岩国,13,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.2552725051033065
35001762,中古マンション等,,35201,山口県,下関市,長府侍町,長府,30分?60分,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,改装済,,6.949390006644912
35029931,中古マンション等,,35215,山口県,周南市,遠石,櫛ケ浜,14,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.041392685158225
35020674,中古マンション等,,35201,山口県,下関市,東大和町,下関,11,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第１四半期,未改装,,7.278753600952829
35013792,中古マンション等,,35202,山口県,宇部市,若松町,宇部新川,3,３ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,未改装,,7.146128035678238
35025101,中古マンション等,,35203,山口県,山口市,旭通り,山口(山口),12,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第１四半期,改装済,,7.146128035678238
35006659,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,13,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,6.8750612633917
35041900,中古マンション等,,35201,山口県,下関市,長府侍町,長府,30分?60分,３ＬＤＫ,65,,,,昭和62年,,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,6.892094602690481
35038883,中古マンション等,,35201,山口県,下関市,山の田南町,新下関,9,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第３四半期,未改装,,7.3979400086720375
35018349,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,11,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,6.778151250383644
35013532,中古マンション等,,35202,山口県,宇部市,松山町,東新川(山口),5,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.0
35006915,中古マンション等,,35201,山口県,下関市,唐戸町,下関,30分?60分,４ＬＤＫ,100,,,,平成4年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.278753600952829
35028696,中古マンション等,,35215,山口県,周南市,梅園町,徳山,14,,65,,,,昭和49年,ＳＲＣ,,,,,,第１種住居地域,60.0,200.0,2019年第３四半期,,,6.832508912706237
35038164,中古マンション等,,35215,山口県,周南市,遠石,徳山,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,改装済,,7.041392685158225
35015915,中古マンション等,,35203,山口県,山口市,小郡高砂町,新山口,5,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.778151250383644
35040316,中古マンション等,,35208,山口県,岩国市,今津町,岩国,6,４ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第１四半期,未改装,,7.278753600952829
35006794,中古マンション等,,35201,山口県,下関市,形山みどり町,新下関,15,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,未改装,,6.672097857935717
35024382,中古マンション等,,35202,山口県,宇部市,松島町,宇部新川,6,２ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.146128035678238
35009292,中古マンション等,,35201,山口県,下関市,南部町,下関,25,２ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第２四半期,未改装,,7.204119982655925
35029902,中古マンション等,,35201,山口県,下関市,秋根西町,新下関,4,,80,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,調停・競売等,7.176091259055681
35034650,中古マンション等,,35202,山口県,宇部市,岬町,宇部岬,6,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,改装済,,6.544068044350276
