ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26034448,中古マンション等,,26110,京都府,京都市山科区,椥辻西浦町,椥辻,7,２ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,,,6.845098040014257
26030515,中古マンション等,,26204,京都府,宇治市,宇治,宇治(ＪＲ),11,４ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第１四半期,未改装,,7.278753600952829
26068588,中古マンション等,,26209,京都府,長岡京市,開田,長岡京,6,２ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.57978359661681
26034602,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,東野(京都),11,３ＤＫ,50,,,,昭和48年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,6.763427993562937
26066968,中古マンション等,,26204,京都府,宇治市,木幡,木幡(京阪),6,４ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,7.204119982655925
26028257,中古マンション等,,26104,京都府,京都市中京区,城巽学区,二条城前,4,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2012年第１四半期,未改装,,7.2552725051033065
26000166,中古マンション等,,26101,京都府,京都市北区,衣笠高橋町,円町,28,３ＬＤＫ,60,,,,昭和46年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第１四半期,改装済,,7.113943352306837
26033716,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),4,２ＬＤＫ＋Ｓ,70,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.518513939877887
26057641,中古マンション等,,26105,京都府,京都市東山区,福稲高原町,鳥羽街道,5,４ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,未改装,,7.361727836017593
26075545,中古マンション等,,26105,京都府,京都市東山区,清水学区,清水五条,20,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第１四半期,改装済,,7.3979400086720375
26006820,中古マンション等,,26106,京都府,京都市下京区,格致学区,大宮(京都),9,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2011年第２四半期,未改装,,7.477121254719663
26011230,中古マンション等,,26103,京都府,京都市左京区,北白川西町,出町柳,16,３ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,7.633468455579586
26080173,中古マンション等,,26109,京都府,京都市伏見区,桃山町養斉,桃山南口,2,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第１四半期,未改装,,7.146128035678238
26009552,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,今出川,10,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第１四半期,未改装,,6.778151250383644
26075940,中古マンション等,,26106,京都府,京都市下京区,安寧学区,京都,,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2006年第４四半期,未改装,,7.57978359661681
26078472,中古マンション等,,26108,京都府,京都市右京区,西京極畔勝町,西京極,5,２ＬＤＫ,50,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2006年第１四半期,改装済,,7.113943352306837
26035026,中古マンション等,,26110,京都府,京都市山科区,西野離宮町,東野(京都),9,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第１四半期,未改装,,7.380211241711606
26075142,中古マンション等,,26104,京都府,京都市中京区,日彰学区,烏丸御池,,１ＬＤＫ,50,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第４四半期,改装済,,7.568201724066995
26013560,中古マンション等,,26104,京都府,京都市中京区,西ノ京北壺井町,円町,5,,60,,,,昭和59年,ＳＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,6.770852011642144
26084264,中古マンション等,,26204,京都府,宇治市,槇島町,向島,7,３ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,,6.845098040014257
26079243,中古マンション等,,26109,京都府,京都市伏見区,竹田三ツ杭町,竹田(京都),6,２ＬＤＫ,50,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,7.146128035678238
26059442,中古マンション等,,26109,京都府,京都市伏見区,中島河原田町,竹田(京都),25,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第２四半期,,,7.113943352306837
26062374,中古マンション等,,26109,京都府,京都市伏見区,淀木津町,淀,11,１ＤＫ,35,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,未改装,,6.863322860120456
26080133,中古マンション等,,26109,京都府,京都市伏見区,桃山町鍋島,桃山,5,３ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2006年第４四半期,未改装,,7.204119982655925
26051947,中古マンション等,,26208,京都府,向日市,寺戸町,洛西口,2,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第２四半期,未改装,,7.662757831681574
26014940,中古マンション等,,26104,京都府,京都市中京区,城巽学区,烏丸御池,5,３ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2015年第１四半期,未改装,,7.3222192947339195
26035466,中古マンション等,,26107,京都府,京都市南区,久世殿城町,向日町,20,３ＬＤＫ,55,,,,昭和52年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第４四半期,未改装,,6.698970004336019
26031678,中古マンション等,,26106,京都府,京都市下京区,郁文学区,大宮(京都),1,２ＬＤＫ,60,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2012年第４四半期,未改装,,7.380211241711606
26019115,中古マンション等,,26101,京都府,京都市北区,新御霊口町,鞍馬口,3,３ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,200.0,2012年第３四半期,未改装,,7.380211241711606
26016454,中古マンション等,,26104,京都府,京都市中京区,柳池学区,京都市役所前,3,１Ｋ,25,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2015年第１四半期,未改装,,7.146128035678238
26063031,中古マンション等,,26107,京都府,京都市南区,東九条南山王町,京都,9,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,未改装,,7.113943352306837
26032024,中古マンション等,,26109,京都府,京都市伏見区,淀本町,淀,5,３ＬＤＫ,65,,,,平成9年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,未改装,,7.113943352306837
26050960,中古マンション等,,26111,京都府,京都市西京区,上桂東ノ口町,上桂,10,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,7.342422680822207
26013457,中古マンション等,,26104,京都府,京都市中京区,西ノ京右馬寮町,二条,10,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,改装済,,7.414973347970818
26078246,中古マンション等,,26108,京都府,京都市右京区,嵯峨中通町,車折神社,6,３ＬＤＫ,55,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.230448921378274
26061815,中古マンション等,,26107,京都府,京都市南区,吉祥院中島町,西大路,4,２ＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第２四半期,未改装,,7.230448921378274
26073298,中古マンション等,,26103,京都府,京都市左京区,一乗寺大原田町,一乗寺,,オープンフロア,65,,,,昭和60年,ＲＣ,店舗,,,,,第１種住居地域,60.0,200.0,2006年第１四半期,未改装,,7.301029995663981
26046789,中古マンション等,,26204,京都府,宇治市,六地蔵,六地蔵(ＪＲ),3,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.518513939877887
26050257,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,清水五条,6,１Ｋ,10,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,6.531478917042255
26021527,中古マンション等,,26204,京都府,宇治市,大久保町,大久保(京都),6,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,改装済,,7.342422680822207
26032596,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,伏見(京都),3,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.57978359661681
26034977,中古マンション等,,26110,京都府,京都市山科区,西野様子見町,東野(京都),11,３ＬＤＫ,60,,,,昭和48年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,6.857332496431268
26073084,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,今出川,14,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第２四半期,改装済,調停・競売等,6.633468455579586
26080848,中古マンション等,,26110,京都府,京都市山科区,大宅早稲ノ内町,椥辻,,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2005年第４四半期,未改装,,7.079181246047625
26037219,中古マンション等,,26108,京都府,京都市右京区,太秦森ケ前町,太秦天神川,3,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.146128035678238
26003678,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),1,１Ｋ,20,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第２四半期,未改装,,7.113943352306837
26053774,中古マンション等,,26209,京都府,長岡京市,東神足,長岡京,9,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,改装済,,7.301029995663981
26016162,中古マンション等,,26109,京都府,京都市伏見区,日野西風呂町,石田(京都市営),13,３ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,調停・競売等,6.653212513775344
26050483,中古マンション等,,26106,京都府,京都市下京区,修徳学区,五条(京都市営),3,２ＬＤＫ,60,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2013年第２四半期,未改装,,7.505149978319906
26003671,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),3,１Ｋ,25,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第３四半期,未改装,,7.176091259055681
26000745,中古マンション等,,26102,京都府,京都市上京区,待賢学区,丸太町(京都市営),2H?,,25,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第１四半期,,,6.838849090737256
26061330,中古マンション等,,26107,京都府,京都市南区,唐橋門脇町,西大路,8,３ＬＤＫ,50,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,改装済,,7.041392685158225
26055167,中古マンション等,,26211,京都府,京田辺市,河原北口,新田辺,5,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,7.113943352306837
26001064,中古マンション等,,26103,京都府,京都市左京区,岩倉西宮田町,国際会館,7,３ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第２四半期,未改装,,7.414973347970818
26060470,中古マンション等,,26106,京都府,京都市下京区,成徳学区,四条(京都市営),4,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.633468455579586
26010302,中古マンション等,,26109,京都府,京都市伏見区,横大路三栖山城屋敷町,中書島,16,４ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第２四半期,未改装,,7.462397997898956
26073102,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,今出川,,１Ｋ,25,,,,平成18年,,住宅,,,,,,,,2007年第１四半期,未改装,,7.2552725051033065
26001160,中古マンション等,,26103,京都府,京都市左京区,岡崎円勝寺町,東山(京都),5,２ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.799340549453582
26013240,中古マンション等,,26103,京都府,京都市左京区,吉田下阿達町,神宮丸太町,6,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.812913356642856
26076238,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,五条(京都市営),3,２Ｋ,40,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2005年第４四半期,未改装,,7.0
26076719,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮町,西大路,8,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第１四半期,未改装,,7.477121254719663
26000289,中古マンション等,,26101,京都府,京都市北区,紫竹西南町,北大路,18,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,7.3222192947339195
26076399,中古マンション等,,26106,京都府,京都市下京区,有隣学区,京都河原町,8,１ＤＫ,20,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2008年第３四半期,改装済,,7.278753600952829
26062864,中古マンション等,,26207,京都府,城陽市,平川,久津川,11,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.342422680822207
26080726,中古マンション等,,26110,京都府,京都市山科区,大塚檀ノ浦,椥辻,,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2005年第３四半期,,,6.8750612633917
26049348,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,二条,21,１Ｋ,20,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第１四半期,未改装,,7.204119982655925
26056781,中古マンション等,,26204,京都府,宇治市,大久保町,大久保(京都),10,３ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第１四半期,未改装,,7.041392685158225
26012334,中古マンション等,,26110,京都府,京都市山科区,竹鼻木ノ本町,山科,8,２ＬＤＫ＋Ｓ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,6.342422680822207
26075013,中古マンション等,,26104,京都府,京都市中京区,城巽学区,二条城前,4,１ＤＫ,30,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2005年第４四半期,改装済,,6.991226075692495
26084383,中古マンション等,,26206,京都府,亀岡市,大井町土田,並河,0,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第２四半期,未改装,,7.146128035678238
26049871,中古マンション等,,26106,京都府,京都市下京区,皆山学区,五条(京都市営),9,２ＬＤＫ,45,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第２四半期,改装済,,7.176091259055681
26032813,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,中書島,14,３ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2015年第１四半期,未改装,,6.863322860120456
26026985,中古マンション等,,26108,京都府,京都市右京区,花園春日町,円町,11,３ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,改装済,,7.3222192947339195
26070444,中古マンション等,,26208,京都府,向日市,上植野町,西向日,18,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.414973347970818
