ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
7021892,中古マンション等,,7204,福島県,いわき市,桜ケ丘,湯本,30分?60分,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種低層住居専用地域,60.0,200.0,2016年第１四半期,未改装,,7.041392685158225
7003098,中古マンション等,,7201,福島県,福島市,曽根田町,福島(福島),12,２ＤＫ,30,,,,昭和59年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第４四半期,未改装,,6.301029995663981
7022899,中古マンション等,,7203,福島県,郡山市,開成,郡山(福島),30分?60分,３ＬＤＫ,60,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,5.954242509439325
7042007,中古マンション等,,7203,福島県,郡山市,（大字なし）,郡山(福島),30分?60分,３ＤＫ,55,,,,昭和50年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第３四半期,改装済,,6.544068044350276
7016940,中古マンション等,,7203,福島県,郡山市,桃見台,郡山(福島),26,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.176091259055681
7007546,中古マンション等,,7202,福島県,会津若松市,中央,会津若松,8,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,改装済,,7.278753600952829
7003138,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),9,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第１四半期,改装済,,7.204119982655925
7006599,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),13,２ＬＤＫ,55,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,6.653212513775344
7033020,中古マンション等,,7203,福島県,郡山市,朝日,郡山(福島),30分?60分,３ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第２四半期,改装済,,7.431363764158987
7007522,中古マンション等,,7201,福島県,福島市,万世町,福島(福島),9,１Ｒ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,未改装,,6.079181246047625
7001699,中古マンション等,,7201,福島県,福島市,御倉町,福島(福島),13,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.672097857935717
7019499,中古マンション等,,7201,福島県,福島市,御倉町,福島(福島),14,２ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,6.812913356642856
7003928,中古マンション等,,7201,福島県,福島市,野田町,福島(福島),11,３ＬＤＫ,60,,,,平成6年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,6.8750612633917
7006767,中古マンション等,,7202,福島県,会津若松市,大町,会津若松,13,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第３四半期,,,7.176091259055681
7002918,中古マンション等,,7201,福島県,福島市,五月町,福島(福島),6,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.462397997898956
7015474,中古マンション等,,7201,福島県,福島市,宮町,福島(福島),13,３ＤＫ,55,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第４四半期,未改装,,6.623249290397901
7014566,中古マンション等,,7203,福島県,郡山市,虎丸町,郡山(福島),13,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.8750612633917
7003131,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),10,２ＬＤＫ,55,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,5.8750612633917
7017476,中古マンション等,,7202,福島県,会津若松市,馬場町,会津若松,13,３ＬＤＫ,95,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,改装済,,7.113943352306837
7017725,中古マンション等,,7202,福島県,会津若松市,本町,会津若松,29,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.8512583487190755
7022898,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,改装済,,7.041392685158225
7004050,中古マンション等,,7201,福島県,福島市,浜田町,福島(福島),24,４ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,6.812913356642856
7004029,中古マンション等,,7201,福島県,福島市,野田町,福島(福島),12,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.414973347970818
7030546,中古マンション等,,7203,福島県,郡山市,愛宕町,郡山(福島),28,４ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.079181246047625
7006597,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),9,,65,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,,,6.929418925714293
7003070,中古マンション等,,7201,福島県,福島市,陣場町,福島(福島),6,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第２四半期,未改装,,6.477121254719663
7010770,中古マンション等,,7203,福島県,郡山市,鶴見坦,郡山(福島),30分?60分,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,7.462397997898956
7050006,中古マンション等,,7204,福島県,いわき市,四倉町,四ツ倉,9,１ＤＫ,45,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,6.8750612633917
7006302,中古マンション等,,7203,福島県,郡山市,赤木町,郡山(福島),18,１ＤＫ,30,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,改装済,,6.380211241711606
7015955,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,6.924279286061882
7030513,中古マンション等,,7203,福島県,郡山市,愛宕町,郡山(福島),28,２ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,6.6020599913279625
7003824,中古マンション等,,7201,福島県,福島市,野田町,福島(福島),26,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,6.838849090737256
7004049,中古マンション等,,7201,福島県,福島市,浜田町,福島(福島),21,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,改装済,,7.041392685158225
7003584,中古マンション等,,7201,福島県,福島市,永井川,南福島,1,２ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第１四半期,未改装,,7.146128035678238
7042307,中古マンション等,,7204,福島県,いわき市,小名浜西君ケ塚町,泉(ＪＲ),30分?60分,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第１四半期,未改装,,7.176091259055681
7007486,中古マンション等,,7201,福島県,福島市,野田町,福島(福島),15,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,,7.176091259055681
7014711,中古マンション等,,7203,福島県,郡山市,七ッ池町,郡山(福島),30分?60分,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第２四半期,改装済,,6.991226075692495
7020784,中古マンション等,,7201,福島県,福島市,栄町,,,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,,,,2007年第４四半期,,,7.3222192947339195
7011620,中古マンション等,,7203,福島県,郡山市,並木,郡山(福島),30分?60分,１ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,6.698970004336019
7023542,中古マンション等,,7204,福島県,いわき市,平,いわき,5,,70,,,,平成18年,ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2017年第１四半期,改装済,,7.380211241711606
7036200,中古マンション等,,7203,福島県,郡山市,芳賀,郡山(福島),16,４ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.230448921378274
7006300,中古マンション等,,7203,福島県,郡山市,赤木町,郡山(福島),13,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,6.819543935541868
7011103,中古マンション等,,7203,福島県,郡山市,開成,郡山(福島),30分?60分,３ＬＤＫ,70,,,,平成14年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第１四半期,未改装,,7.2552725051033065
7015209,中古マンション等,,7203,福島県,郡山市,麓山,郡山(福島),19,１Ｋ,15,,,,平成4年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.544068044350276
7004839,中古マンション等,,7201,福島県,福島市,丸子,福島(福島),30分?60分,４ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,6.681241237375588
7015481,中古マンション等,,7201,福島県,福島市,宮町,福島(福島),12,３ＤＫ,55,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第２四半期,改装済,,6.724275869600789
7038850,中古マンション等,,7204,福島県,いわき市,平,いわき,7,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,7.342422680822207
7009916,中古マンション等,,7203,福島県,郡山市,愛宕町,郡山(福島),26,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,改装済,,7.204119982655925
7016867,中古マンション等,,7203,福島県,郡山市,向河原町,郡山(福島),15,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第３四半期,未改装,,7.301029995663981
7022454,中古マンション等,,7201,福島県,福島市,永井川,南福島,1,,65,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第１四半期,未改装,,6.778151250383644
7002959,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),7,２ＬＤＫ,60,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.146128035678238
7023127,中古マンション等,,7201,福島県,福島市,万世町,福島(福島),11,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第２四半期,未改装,,6.301029995663981
7038716,中古マンション等,,7204,福島県,いわき市,平,いわき,6,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,6.544068044350276
7011152,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),10,２ＤＫ,45,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,6.041392685158225
7011718,中古マンション等,,7203,福島県,郡山市,菜根,,,２ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,改装済,,6.880813592280791
7000622,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),12,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.113943352306837
7013278,中古マンション等,,7203,福島県,郡山市,方八町,郡山(福島),11,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第１四半期,未改装,,7.113943352306837
7004076,中古マンション等,,7201,福島県,福島市,万世町,福島(福島),11,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第１四半期,改装済,,6.3979400086720375
7001595,中古マンション等,,7201,福島県,福島市,東中央,福島(福島),30分?60分,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,7.079181246047625
7017325,中古マンション等,,7203,福島県,郡山市,若葉町,郡山(福島),19,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,改装済,,7.447158031342219
7013826,中古マンション等,,7203,福島県,郡山市,堤下町,郡山(福島),23,３ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.531478917042255
7007921,中古マンション等,,7202,福島県,会津若松市,馬場町,会津若松,16,２ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.6020599913279625
7012069,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.3979400086720375
7020070,中古マンション等,,7204,福島県,いわき市,平,いわき,7,３ＬＤＫ,45,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,未改装,,7.301029995663981
7023519,中古マンション等,,7204,福島県,いわき市,平,いわき,7,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,6.653212513775344
7012931,中古マンション等,,7203,福島県,郡山市,清水台,郡山(福島),9,１ＤＫ,35,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第２四半期,未改装,,6.748188027006201
7005356,中古マンション等,,7201,福島県,福島市,南矢野目,福島(福島),30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,改装済,,7.361727836017593
7003451,中古マンション等,,7201,福島県,福島市,仲間町,福島(福島),15,２ＤＫ,35,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.732393759822968
7005007,中古マンション等,,7201,福島県,福島市,三河南町,福島(福島),3,３ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第２四半期,未改装,,7.477121254719663
7013835,中古マンション等,,7203,福島県,郡山市,堤下町,郡山(福島),19,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,,,7.431363764158987
7035856,中古マンション等,,7203,福島県,郡山市,並木,郡山(福島),30分?60分,４ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第２四半期,未改装,,6.929418925714293
7006595,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),9,,55,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,5.698970004336019
7041517,中古マンション等,,7203,福島県,郡山市,山根町,郡山(福島),30分?60分,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,未改装,調停・競売等,6.7160033436347994
7013865,中古マンション等,,7203,福島県,郡山市,並木,郡山(福島),30分?60分,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第４四半期,改装済,,7.230448921378274
7031700,中古マンション等,,7203,福島県,郡山市,開成,郡山(福島),30分?60分,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,調停・競売等,6.342422680822207
7003442,中古マンション等,,7201,福島県,福島市,仲間町,福島(福島),16,１Ｋ,20,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.477121254719663
7007845,中古マンション等,,7202,福島県,会津若松市,日新町,会津若松,21,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.954242509439325
7004032,中古マンション等,,7201,福島県,福島市,野田町,福島(福島),9,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.278753600952829
7000429,中古マンション等,,7201,福島県,福島市,飯坂町,飯坂温泉,7,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,6.897627091290442
7023498,中古マンション等,,7204,福島県,いわき市,平,いわき,16,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,改装済,,7.431363764158987
7016005,中古マンション等,,7204,福島県,いわき市,内郷御台境町,いわき,19,２ＬＤＫ,50,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.113943352306837
7002678,中古マンション等,,7201,福島県,福島市,南中央,福島(福島),30分?60分,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第２四半期,未改装,,7.3979400086720375
