ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
46013667,中古マンション等,,46201,鹿児島県,鹿児島市,上本町,鹿児島,2,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,調停・競売等,7.2552725051033065
46003702,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,30分?60分,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,6.176091259055681
46019654,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,19,２ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,改装済,,7.431363764158987
46001921,中古マンション等,,46201,鹿児島県,鹿児島市,照国町,鹿児島中央,23,３ＤＫ,50,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,6.9084850188786495
46019604,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,改装済,,7.2552725051033065
46003705,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,26,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第３四半期,未改装,,7.477121254719663
46059863,中古マンション等,,46201,鹿児島県,鹿児島市,山之口町,鹿児島中央,18,１Ｋ,20,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第２四半期,改装済,,6.447158031342219
46014587,中古マンション等,,46201,鹿児島県,鹿児島市,城西,鹿児島中央,24,４ＬＤＫ,85,,,,平成14年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.518513939877887
46013804,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,30分?60分,１Ｋ,20,,,,平成2年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第２四半期,未改装,,6.204119982655925
46067328,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,24,１Ｋ,25,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第１四半期,未改装,,6.672097857935717
46067325,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,24,１Ｋ,25,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第４四半期,未改装,,6.544068044350276
46067498,中古マンション等,,46201,鹿児島県,鹿児島市,桜ケ丘,宇宿,,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,,,,2007年第４四半期,改装済,,7.230448921378274
46018888,中古マンション等,,46201,鹿児島県,鹿児島市,玉里町,鹿児島中央,30分?60分,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第２種低層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,7.342422680822207
46011711,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,15,３ＬＤＫ,60,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第３四半期,改装済,,7.0
46067947,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,慈眼寺,13,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,改装済,,7.146128035678238
46014615,中古マンション等,,46201,鹿児島県,鹿児島市,城西,鹿児島中央,23,２ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.477121254719663
46013762,中古マンション等,,46201,鹿児島県,鹿児島市,清水町,鹿児島,13,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.278753600952829
46059657,中古マンション等,,46201,鹿児島県,鹿児島市,易居町,,,１Ｋ,15,,,,昭和57年,ＳＲＣ,住宅,,,,,,,,2009年第２四半期,未改装,調停・競売等,6.447158031342219
46051101,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,22,２ＬＤＫ,85,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,未改装,,7.176091259055681
46000123,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,4,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,7.278753600952829
46000391,中古マンション等,,46201,鹿児島県,鹿児島市,泉町,鹿児島中央,29,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.204119982655925
46049644,中古マンション等,,46201,鹿児島県,鹿児島市,泉町,鹿児島中央,28,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.2552725051033065
46010556,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,20,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,住宅,,,,,,,2018年第１四半期,未改装,,7.447158031342219
46020164,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,21,４ＬＤＫ,85,,,,昭和57年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第４四半期,未改装,関係者間取引,6.929418925714293
46011660,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,19,２ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,,,,,,,,2019年第２四半期,未改装,,6.826074802700826
46067823,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,30分?60分,２ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,6.944482672150168
46040403,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),7,,80,,,,,,,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2020年第１四半期,,,7.3222192947339195
46003626,中古マンション等,,46201,鹿児島県,鹿児島市,三和町,南鹿児島,14,,20,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,6.278753600952829
46015984,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,8,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2020年第２四半期,未改装,,7.342422680822207
46068487,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,25,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第４四半期,未改装,,6.544068044350276
46067210,中古マンション等,,46201,鹿児島県,鹿児島市,上本町,鹿児島,2,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,7.414973347970818
46014791,中古マンション等,,46201,鹿児島県,鹿児島市,城山町,鹿児島,16,１Ｋ,15,,,,昭和55年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2017年第１四半期,未改装,,6.3222192947339195
46019791,中古マンション等,,46201,鹿児島県,鹿児島市,船津町,鹿児島中央,26,１ＤＫ,45,,,,昭和52年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2017年第３四半期,改装済,,6.763427993562937
46001759,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),8,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.113943352306837
46000717,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,24,１ＬＤＫ,25,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,6.623249290397901
46055425,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,7,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,改装済,,7.544068044350276
46055066,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,30分?60分,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.204119982655925
46001398,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,29,３ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,改装済,,7.361727836017593
46016595,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),11,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,改装済,,7.230448921378274
46001363,中古マンション等,,46201,鹿児島県,鹿児島市,城西,鹿児島中央,17,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,6.518513939877887
46056369,中古マンション等,,46201,鹿児島県,鹿児島市,樋之口町,鹿児島中央,19,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.230448921378274
46068272,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第４四半期,未改装,,7.342422680822207
46011681,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,23,４ＬＤＫ,110,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,,,,2018年第２四半期,未改装,,7.230448921378274
46001207,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,19,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2014年第４四半期,改装済,,6.544068044350276
46018437,中古マンション等,,46201,鹿児島県,鹿児島市,原良,鹿児島中央,28,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種低層住居専用地域,50.0,80.0,2018年第２四半期,改装済,,7.230448921378274
46040473,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),13,４ＬＤＫ,85,,,,平成28年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.431363764158987
46012540,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,14,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2020年第１四半期,未改装,,6.491361693834273
46014871,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,15,１Ｋ,25,,,,昭和55年,,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.361727836017593
46010962,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,5,,80,,,,,ＲＣ,,,,,,商業地域,80.0,400.0,2018年第１四半期,,,7.2552725051033065
46011677,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,20,３ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,住宅,,,,,,,2018年第２四半期,未改装,,6.968482948553935
46012560,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,12,４ＬＤＫ,95,,,,平成4年,ＳＲＣ,住宅,住宅,,,,,,,2017年第２四半期,未改装,,7.518513939877887
46016060,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,20,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2017年第２四半期,改装済,,7.230448921378274
46001232,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),8,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,改装済,,7.230448921378274
46000651,中古マンション等,,46201,鹿児島県,鹿児島市,三和町,南鹿児島,,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,,,,2010年第１四半期,未改装,,6.301029995663981
46010538,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,13,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,,,,2019年第２四半期,未改装,,7.462397997898956
46004729,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,鹿児島中央,20,,70,,,,,ＳＲＣ,住宅,,,,,,,,2011年第４四半期,,,7.230448921378274
46001945,中古マンション等,,46201,鹿児島県,鹿児島市,常盤,鹿児島中央,20,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2014年第４四半期,未改装,,7.301029995663981
46014831,中古マンション等,,46201,鹿児島県,鹿児島市,新栄町,南鹿児島,14,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第１四半期,改装済,,6.939519252618618
46041835,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,6,３ＬＤＫ,75,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第１四半期,未改装,,7.0
46004489,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),3,１ＤＫ,25,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,5.176091259055681
46068384,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,15,１ＤＫ,25,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第１四半期,未改装,,6.477121254719663
46054764,中古マンション等,,46201,鹿児島県,鹿児島市,草牟田,鹿児島中央,,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,,,,2009年第４四半期,未改装,,7.041392685158225
46016523,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),7,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,,,,2018年第１四半期,未改装,,7.176091259055681
46001057,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,28,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,調停・競売等,6.3222192947339195
46001932,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,調停・競売等,7.278753600952829
46020380,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,郡元(ＪＲ),21,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,,,,2018年第４四半期,未改装,,7.278753600952829
46043237,中古マンション等,,46201,鹿児島県,鹿児島市,真砂本町,南鹿児島,19,３ＬＤＫ,85,,,,昭和52年,ＳＲＣ,住宅,,,,,,,,2013年第３四半期,未改装,,7.0
46017626,中古マンション等,,46201,鹿児島県,鹿児島市,長田町,鹿児島,10,,70,,,,平成15年,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.3222192947339195
46055450,中古マンション等,,46201,鹿児島県,鹿児島市,武,,,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,,,,2009年第１四半期,未改装,,7.3222192947339195
46000695,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),11,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,改装済,,7.3222192947339195
46068795,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,24,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.447158031342219
46000227,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,,４ＬＤＫ,90,,,,昭和62年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第３四半期,改装済,,7.204119982655925
46040474,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),2,３ＬＤＫ,80,,,,平成25年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.414973347970818
46017367,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,29,２ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,,,,2018年第４四半期,未改装,,6.278753600952829
46012418,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,14,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.431363764158987
46011546,中古マンション等,,46201,鹿児島県,鹿児島市,上本町,鹿児島,5,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,改装済,,7.414973347970818
46011705,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,15,３ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第４四半期,未改装,,6.698970004336019
46047443,中古マンション等,,46203,鹿児島県,鹿屋市,寿,,,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,,,2013年第２四半期,未改装,調停・競売等,6.857332496431268
46040662,中古マンション等,,46218,鹿児島県,霧島市,国分野口西,隼人,20,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.176091259055681
46015130,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,宇宿,15,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第４四半期,改装済,,7.204119982655925
46002441,中古マンション等,,46201,鹿児島県,鹿児島市,真砂本町,南鹿児島,20,３ＬＤＫ,75,,,,昭和47年,ＳＲＣ,住宅,住宅,,,,,,,2014年第２四半期,改装済,,7.079181246047625
46001917,中古マンション等,,46201,鹿児島県,鹿児島市,照国町,鹿児島中央,20,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,改装済,,7.544068044350276
46018224,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,8,３ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第１四半期,未改装,,6.929418925714293
46001929,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,28,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,,,,2014年第４四半期,未改装,,7.278753600952829
