ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
5011697,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.380211241711606
5007063,中古マンション等,,5201,秋田県,秋田市,千秋明徳町,秋田,15,２ＬＤＫ＋Ｓ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.342422680822207
5018102,中古マンション等,,5201,秋田県,秋田市,中通,秋田,10,２ＬＤＫ,55,,,,戦前,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第４四半期,未改装,,6.8750612633917
5005105,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,２ＤＫ,50,,,,平成15年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第２四半期,未改装,,7.146128035678238
5005877,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,6.838849090737256
5013835,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,5.812913356642856
5006753,中古マンション等,,5201,秋田県,秋田市,南通宮田,秋田,16,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第１四半期,改装済,,7.079181246047625
5001811,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,改装済,,7.079181246047625
5013830,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,19,２ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,6.845098040014257
5019792,中古マンション等,,5201,秋田県,秋田市,広面,秋田,29,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第１四半期,改装済,,7.230448921378274
5004672,中古マンション等,,5201,秋田県,秋田市,手形,秋田,11,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,7.278753600952829
5018173,中古マンション等,,5201,秋田県,秋田市,中通,秋田,9,２ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第２四半期,改装済,,6.977723605288848
5000388,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＬＤＫ,80,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第３四半期,改装済,,7.414973347970818
5005205,中古マンション等,,5201,秋田県,秋田市,中通,秋田,8,３ＬＤＫ,60,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.278753600952829
5018116,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,２ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第３四半期,未改装,,6.812913356642856
5020581,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分?60分,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第２四半期,未改装,,7.380211241711606
5003593,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,改装済,,6.113943352306837
5015074,中古マンション等,,5201,秋田県,秋田市,中通,秋田,18,１Ｋ,15,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第１四半期,未改装,,5.8750612633917
5012434,中古マンション等,,5201,秋田県,秋田市,大町,秋田,25,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.041392685158225
5016296,中古マンション等,,5201,秋田県,秋田市,中通,秋田,16,,35,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第２四半期,,,6.230448921378274
